time,X,Y,Z,ROLL,PITCH,YAW
1.307,-0.9255371,-0.1281738,-0.197998,0.05244275,-0.0319084,-0.004503817
1.329,-0.9216309,-0.1147461,-0.1508789,0.0002290076,-0.04473282,0.01496183
1.351,-0.9279785,-0.0871582,-0.1721191,0.001374046,-0.0370229,0.003587787
1.375,-0.9187012,-0.09521484,-0.1645508,0.03213741,-0.04267176,-0.01320611
1.397,-0.9116211,-0.1320801,-0.1577148,0.04007633,-0.03610687,-0.009770992
1.418,-0.9204102,-0.1235352,-0.1437988,0.02061069,-0.04251909,0.008549619
1.439,-0.9262695,-0.08227539,-0.1433105,-0.007022901,-0.01656488,0.02374046
1.461,-0.9228516,-0.05078125,-0.1755371,0.03717557,-0.01465649,-0.01641221
1.482,-0.9282227,-0.1118164,-0.2050781,0.0538168,-0.03740458,-0.04030534
1.504,-0.9260254,-0.1687012,-0.1342773,0.03694656,-0.04946565,-0.001068702
1.525,-0.9343262,-0.1254883,-0.1315918,-0.0001526718,-0.01183206,0.03816794
1.546,-0.9321289,-0.03027344,-0.1896973,0.0003816794,-0.01549618,0.01740458
1.568,-0.9287109,-0.05322266,-0.201416,0.03328244,-0.04,-0.04015267
1.589,-0.9233398,-0.145752,-0.1665039,0.06206107,-0.05801527,-0.0461832
1.611,-0.9301758,-0.1750488,-0.1291504,0.01496183,-0.03541985,0.01473282
1.632,-0.9248047,-0.1210938,-0.1740723,0.002213741,-0.02954198,0.05
1.653,-0.9318848,-0.03369141,-0.1853027,0.0119084,-0.03389313,0.01641221
1.675,-0.9306641,-0.04614258,-0.1987305,0.04625954,-0.05832061,-0.03145039
1.696,-0.9279785,-0.1220703,-0.1486816,0.02412214,-0.0551145,-0.02503817
1.717,-0.9260254,-0.1359863,-0.1352539,0.007099236,-0.03435114,0.009007633
1.739,-0.925293,-0.08789063,-0.1796875,0.009160305,-0.03564886,0.01580153
1.76,-0.9318848,-0.04736328,-0.1706543,0.03587786,-0.04961832,-0.02137404
1.781,-0.9304199,-0.1220703,-0.1569824,0.03374046,-0.04137404,-0.04198473
1.803,-0.9223633,-0.1682129,-0.1672363,0.02206107,-0.04076336,-0.001908397
1.824,-0.9233398,-0.1157227,-0.1833496,0.01221374,-0.03312977,0.03374046
1.846,-0.9135742,-0.05493164,-0.1677246,0.03030534,-0.05526717,0.008778625
1.867,-0.9279785,-0.08447266,-0.1413574,0.03748092,-0.05267176,-0.02251908
1.888,-0.9206543,-0.1079102,-0.1408691,0.04160306,-0.03938931,-0.02412214
1.91,-0.9321289,-0.138916,-0.1618652,0.01068702,-0.03435114,0.005801527
1.931,-0.9299316,-0.1057129,-0.1591797,0.01587786,-0.03877863,0.02053435
