time,X,Y,Z,ROLL,PITCH,YAW
4.54,-0.7299805,0.1645508,-0.7346191,0.0759542,0.1784733,0.01694657
4.562,-0.6811523,0.1281738,-0.8337402,0.2494657,0.1720611,-0.09984733
4.584,-0.6542969,0.1157227,-0.8835449,0.3081679,0.04053435,-0.1552672
4.607,-0.6899414,0.02661133,-0.8530273,0.5035878,-0.09541985,-0.2030534
4.629,-0.6789551,-0.0222168,-0.7387695,0.3562596,-0.1236641,-0.2170992
4.65,-0.7412109,-0.1489258,-0.7019043,0.5490839,-0.1325191,-0.2139695
4.672,-0.7797852,-0.2675781,-0.7202148,0.6125955,-0.1529008,-0.1424428
4.693,-0.7644043,-0.199707,-0.7106934,0.3645802,-0.1566412,-0.02923664
4.714,-0.7385254,-0.04150391,-0.6774902,0.1568702,-0.1100763,0.004961832
4.736,-0.7182617,0.002685547,-0.6633301,0.4000763,-0.09328245,-0.06343512
4.757,-0.7253418,-0.2773438,-0.3347168,0.3053435,0.2722137,-0.02458015
4.779,-0.6708984,-0.2490234,-0.7666016,0.007557252,0.439084,0.05694656
4.8,-0.7451172,-0.2878418,-1.102295,0.1061832,0.3042748,0.1434351
4.821,-0.6896973,-0.1313477,-1.060547,0.3824427,0.03725191,0.1783969
4.843,-0.7304688,0.03588867,-0.8393555,0.6950381,-0.1312977,0.000610687
4.864,-0.7390137,-0.2885742,-0.9196777,0.3053435,-0.1449618,-0.07519084
4.886,-0.7590332,-0.2316895,-0.796875,0.1632061,-0.1856489,-0.1061069
4.907,-0.7373047,-0.2644043,-0.8278809,0.08908397,-0.2500763,-0.09022901
4.928,-0.6704102,-0.2207031,-0.7756348,-0.06900764,-0.3048091,-0.008854962
4.95,-0.6992188,-0.1447754,-0.7556152,0.03648855,-0.3191603,0.02022901
4.971,-0.7260742,-0.09375,-0.7290039,0.07022901,-0.3361069,0.002061069
4.992,-0.7407227,-0.1140137,-0.6567383,-0.02145038,-0.3260305,-0.05129771
5.014,-0.6989746,-0.1259766,-0.6123047,-0.1565649,-0.2826717,-0.09465649
5.035,-0.6945801,-0.1818848,-0.5964355,-0.3477862,-0.2225954,-0.1054199
5.056,-0.7507324,-0.1992188,-0.6057129,-0.5038931,-0.1608397,-0.09465649
5.078,-0.7556152,-0.1911621,-0.6276855,-0.6788549,-0.1129008,-0.09335878
5.099,-0.7165527,-0.1398926,-0.5996094,-0.9546565,-0.05412214,-0.08832062
5.121,-0.736084,-0.09106445,-0.6096191,-1.165038,-0.001068702,-0.06519084
5.142,-0.7290039,-0.07861328,-0.6242676,-1.201679,0.05740458,-0.02351145
5.163,-0.7385254,-0.04638672,-0.6152344,-1.156107,0.1175573,0.02221374
