time,X,Y,Z,ROLL,PITCH,YAW
1.95,-0.6020508,-0.01025391,0.0925293,-0.8627481,1.30626,0.4474046
1.973,-0.6586914,0.05859375,-0.09130859,-0.6574809,1.298626,0.2110687
1.995,-0.6870117,-0.03735352,-0.3701172,-0.6616794,1.181221,-0.02473283
2.019,-0.7338867,-0.166748,-0.2819824,-0.358855,1.004198,-0.1306107
2.04,-0.7324219,-0.1323242,-0.2675781,-0.4054962,1.012214,-0.2127481
2.062,-0.6733398,-0.1779785,-0.2763672,-0.5866412,1.046336,-0.308855
2.083,-0.7070313,-0.2180176,-0.3164063,-0.6759542,1.116718,-0.3539695
2.104,-0.6118164,-0.2009277,-0.4030762,-0.8493893,1.187176,-0.3674809
2.126,-0.7119141,-0.1330566,-0.4013672,-0.8314504,1.240763,-0.4819847
2.147,-0.6247559,-0.204834,-0.5703125,-0.6714504,1.290992,-0.5986259
2.169,-0.6079102,-0.07885742,-0.876709,-0.7210687,1.220229,-0.7231297
2.19,-0.5185547,-0.1286621,-0.8085938,-0.6299236,1.027176,-0.9226717
2.211,-0.572998,-0.1384277,-0.6804199,-0.4584733,1.051832,-1.092519
2.233,-0.5205078,-0.4204102,-0.8603516,-0.3761832,1.082824,-1.23313
2.254,-0.5148926,-0.6420898,-0.9257813,-0.03091603,1.026336,-1.149084
2.275,-0.5151367,-0.651123,-1.010254,-0.1625954,1.011756,-1.014504
2.297,-0.4919434,-0.7390137,-1.040771,-0.428626,0.9918321,-0.9361832
2.318,-0.5202637,-0.9213867,-1.287109,-0.2516031,0.9031298,-0.8164886
2.339,-0.4482422,-0.9521484,-1.500977,-0.07366412,0.6423664,-0.610229
2.361,-0.4785156,-0.9089355,-1.297119,-0.5254198,0.4668702,-0.3941985
2.382,-0.4125977,-0.6760254,-1.265869,-0.4136642,0.3626718,-0.3096946
2.404,-0.3164063,-0.6660156,-1.243164,0.09251908,0.2603817,-0.4012214
2.425,-0.3613281,-0.9589844,-1.399658,0.5749619,0.1038168,-0.3965649
2.446,-0.3371582,-1.047852,-1.453613,0.5694656,-0.1282443,-0.2171756
2.468,-0.4472656,-0.9562988,-1.720947,0.4419847,-0.4714504,-0.0004580153
2.489,-0.3562012,-0.6950684,-1.860596,0.4451909,-1.015878,0.1309924
2.51,-0.07714844,-0.7736816,-1.390137,0.4663359,-1.533817,0.1434351
2.532,-0.1679688,-0.9753418,-0.84375,0.4700763,-1.687176,0.279771
2.553,-0.3017578,-0.9606934,-0.6855469,0.5703817,-1.64771,0.4659542
2.574,-0.3427734,-0.9472656,-0.6220703,0.7139695,-1.571527,0.6754199
