time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.3652344,0.2097168,-0.9760742,0.07129771,0.008015268,0.1067939
0.023,-0.3432617,0.3725586,-0.949707,-0.03496183,-0.002366412,0.01938931
0.045,-0.4069824,0.3457031,-0.9772949,0.179542,-0.03519084,-0.1392366
0.072,-0.3967285,0.2509766,-0.9790039,0.3346565,-0.07885497,-0.2064886
0.094,-0.3950195,0.1264648,-0.9313965,0.3234351,-0.101374,-0.1966412
0.115,-0.3964844,0.08325195,-0.8505859,0.2733588,-0.06374045,-0.1312214
0.136,-0.4401855,0.1003418,-0.8791504,-0.01183206,0.01274809,-0.06274809
0.158,-0.4233398,0.1662598,-0.9304199,-0.05412214,-0.001832061,-0.03221374
0.179,-0.4609375,0.2304688,-0.9006348,0.07732824,-0.03969465,-0.09022901
0.2,-0.4956055,0.2084961,-0.8317871,0.2723664,-0.03763359,-0.1408397
0.222,-0.434082,0.1188965,-0.671875,0.3625191,0.07687023,-0.0870229
0.243,-0.4169922,0.1740723,-0.5053711,0.3937404,0.330687,-0.04045802
0.265,-0.4052734,0.4929199,-0.46875,0.9483206,0.6334352,-0.05145039
0.286,-0.3894043,1.088379,-0.6450195,1.43916,0.9211451,-0.3845038
0.307,-0.3696289,1.332764,-0.9887695,1.743893,1.087863,-1.044428
0.329,-0.2043457,1.049072,-1.344238,1.316107,1.075496,-1.696031
0.35,-0.1293945,0.7924805,-1.696777,1.458473,0.8580153,-2.224885
0.371,-0.0637207,0.4172363,-1.928711,1.504656,0.4920611,-2.501374
0.393,0.05444336,-0.1364746,-2.0,1.173664,0.1009924,-2.501374
0.414,0.1884766,-0.6801758,-1.993164,1.263817,-0.2872519,-2.501374
0.436,0.1081543,-1.016602,-1.871094,1.342519,-0.6112977,-2.501374
0.457,0.08984375,-1.431885,-2.0,1.035954,-0.9403053,-2.486183
0.478,0.07714844,-1.645752,-2.0,0.730458,-1.315802,-1.871527
0.5,0.121582,-1.4375,-1.857666,0.4525954,-1.658702,-1.33458
0.526,0.2854004,-1.272705,-1.270996,0.6535115,-1.983282,-0.9364122
0.547,0.1835938,-1.185547,-0.7856445,1.251298,-1.976031,-0.6596947
0.569,0.1843262,-1.066895,-0.703125,1.670916,-1.74084,-0.469771
0.59,0.2888184,-1.208252,-0.9714355,1.793511,-1.617786,-0.2877862
0.611,0.3527832,-1.436523,-1.09082,1.521069,-1.684122,0.06480916
0.633,0.4367676,-1.644531,-1.027588,1.225878,-1.865344,0.591603
