time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.666748,0.3010254,-0.8566895,-0.02206107,-0.1626718,0.04442748
0.023,-0.7067871,0.2871094,-0.5834961,0.1317557,-0.1655725,-0.07427481
0.045,-0.6975098,0.217041,-0.5576172,0.3277863,-0.07221374,-0.120687
0.071,-0.6774902,0.1279297,-0.5617676,0.2432824,0.04221374,-0.07335878
0.093,-0.6784668,0.1005859,-0.7133789,0.002290076,0.1187023,0.002824428
0.114,-0.6730957,0.15625,-0.8867188,-0.1080153,0.02572519,0.05259542
0.136,-0.6816406,0.2248535,-0.8081055,-0.02122137,-0.120687,0.03343511
0.157,-0.6706543,0.2507324,-0.6577148,0.06129771,-0.1616794,-0.01740458
0.179,-0.6799316,0.2475586,-0.5581055,0.08122137,-0.08725191,-0.05435114
0.2,-0.6901855,0.1699219,-0.5644531,0.05221374,0.01954198,-0.04671756
0.222,-0.6965332,0.1877441,-0.607666,0.07412214,0.07312977,-0.008625955
0.243,-0.7219238,0.220459,-0.6130371,0.2766412,0.09633588,0.000610687
0.264,-0.7050781,0.3100586,-0.5856934,0.6024427,0.1316031,-0.01984733
0.286,-0.7294922,0.3342285,-0.5100098,1.260076,0.1773282,-0.1107634
0.307,-0.7509766,0.5351563,-0.5646973,1.250763,0.3141222,-0.110687
0.328,-0.7475586,0.8657227,-0.5290527,0.4870992,0.5464885,-0.06282443
0.35,-0.7268066,1.534912,-0.3815918,-0.2316794,0.9529771,-0.2963359
0.371,-0.6994629,1.983887,-0.434082,-0.0938168,1.548321,-1.151298
0.392,-0.7133789,1.999939,-1.090088,0.8355725,1.967557,-2.441908
0.414,-0.3759766,1.162598,-2.0,1.697786,1.430992,-2.501374
0.435,-0.223877,-0.1687012,-2.0,1.077252,0.03824427,-2.501374
0.457,-0.2363281,-1.312256,-2.0,0.8201527,-1.408015,-2.501374
0.478,-0.2590332,-1.949707,-1.900635,1.007252,-2.189313,-2.501374
0.499,-0.2001953,-2.0,-1.022461,1.017939,-2.240076,-1.838626
0.521,-0.3010254,-1.808594,-0.7543945,1.015038,-1.887176,-0.9925191
0.542,-0.1149902,-1.717285,-1.071533,0.5024428,-1.674733,-0.4046565
0.564,0.05493164,-1.674072,-1.062256,0.6129771,-1.837023,0.01145038
0.585,0.09887695,-1.818359,-0.7756348,1.277786,-1.970305,0.4217557
0.606,0.3005371,-1.702148,-0.6303711,1.847786,-1.946641,0.9124428
0.628,0.4560547,-1.398926,-0.6032715,1.952366,-1.840458,1.334351
