time,X,Y,Z,ROLL,PITCH,YAW
0.65,-0.2158203,0.6884766,0.07470703,-0.05351145,1.396947,-1.137405
0.672,-0.4047852,0.6315918,0.02661133,0.09267176,1.448702,-1.201298
0.694,-0.3864746,0.8225098,-0.02172852,-0.1533588,1.566947,-1.418931
0.717,-0.3579102,0.7397461,-0.2575684,-0.3381679,1.707328,-1.792748
0.739,-0.473877,0.2431641,-0.9145508,-0.6091603,1.654428,-2.123588
0.76,-0.4489746,-0.364502,-1.272461,-0.5083206,1.349084,-2.290305
0.782,-0.3083496,-0.7797852,-1.351563,-0.5376336,1.150687,-2.342595
0.803,-0.2189941,-1.493652,-1.718262,-0.7087023,0.8746565,-2.150534
0.824,-0.2548828,-1.871094,-1.724854,-0.3794656,0.6066412,-1.673206
0.846,-0.184082,-1.866211,-1.409912,-0.1267939,0.4619084,-1.217252
0.867,-0.2990723,-1.751709,-1.494141,0.1337404,0.3919847,-0.8449618
0.889,-0.3513184,-1.750244,-1.634521,0.1150382,0.06709924,-0.6356488
0.91,-0.2841797,-1.783936,-1.181396,0.1267939,-0.2181679,-0.3929771
0.9309999,-0.2495117,-1.74707,-0.7255859,0.2610687,-0.1556489,-0.1763359
0.953,-0.2192383,-1.884277,-0.8549805,0.4858779,-0.0570229,0.04702291
0.974,-0.1445313,-2.0,-0.7722168,0.5909924,-0.05862596,0.4300763
0.995,-0.0847168,-1.822021,-0.6848145,0.7074809,-0.02961832,0.8551908
1.017,-0.03149414,-1.540771,-0.7175293,0.8293894,0.04870229,1.063817
1.038,-0.05615234,-1.688721,-0.7910156,0.8265649,0.07045802,1.313282
1.06,-0.04418945,-1.640869,-0.8903809,0.9008397,0.004198473,1.780458
1.081,-0.005859375,-1.228271,-0.7636719,0.9666412,-0.04725191,2.142519
1.102,0.04736328,-0.9228516,-0.675293,0.9644275,-0.01381679,2.279084
1.124,0.01782227,-0.8969727,-0.8359375,0.8854962,0.01259542,2.468397
1.145,0.05810547,-0.6755371,-0.9384766,1.092061,-0.04320611,2.501298
1.166,0.1755371,-0.2321777,-0.9196777,1.36,-0.05206107,2.501298
1.188,0.177002,0.213623,-0.6794434,1.143282,-0.007022901,2.501298
1.209,0.0402832,0.9602051,-0.7543945,1.193206,0.140229,2.501298
1.231,-0.2006836,1.483154,-1.003174,1.338626,0.1632824,2.501298
1.252,-0.4306641,1.63501,-0.9904785,1.145038,-0.00351145,2.007252
1.273,-0.527832,1.802002,-0.6293945,0.6274809,-0.06480916,1.452672
