time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.5354004,-0.3205566,0.8540039,0.4869465,2.073435,0.04007633
0.675,0.5776367,-0.3476563,0.7487793,0.1106107,2.501298,-0.2042748
0.697,0.6882324,-0.5200195,0.4790039,-0.1474809,2.501298,-0.3746565
0.721,0.7016602,-0.7038574,0.1369629,-0.3825954,2.501298,-0.4048855
0.742,0.5876465,-0.9787598,-0.04980469,-0.201145,2.501298,-0.2762595
0.764,0.4367676,-1.260254,-0.4289551,0.05389313,2.501298,0.004503817
0.785,0.4450684,-1.685547,-0.845459,0.5023664,2.501298,0.4780153
0.8059999,0.5439453,-2.0,-1.837158,0.3054962,2.501298,1.42229
0.828,0.5605469,-1.479492,-2.0,0.5287023,2.501298,2.397023
0.849,0.04101563,-0.2094727,-2.0,0.3787786,2.501298,2.501298
0.871,-0.5454102,0.3510742,-2.0,0.6950381,2.188015,1.881221
0.892,-0.8706055,-0.3544922,-2.0,1.065267,0.6774809,1.269008
0.9139999,-0.6586914,-1.39624,-2.0,-0.09839695,-0.369542,1.664122
0.935,-0.2229004,-1.109619,-2.0,-1.63687,-1.01916,2.501298
0.9559999,0.00390625,-0.4177246,-2.0,-2.056107,-1.615725,2.501298
0.978,0.01123047,-0.1984863,-1.327148,-1.123206,-1.781679,2.501298
1.006,-0.0871582,-0.003173828,-1.371338,0.190687,-1.763053,2.438931
1.027,0.01489258,0.015625,-1.419434,0.03687023,-1.89145,2.494046
1.049,0.130127,0.2023926,-1.087891,-0.3222901,-1.983817,2.501298
1.07,0.1994629,0.5063477,-0.7775879,-0.5298473,-1.968855,2.501298
1.091,0.2302246,0.7902832,-0.5617676,-0.5613741,-1.931145,2.365038
1.113,0.2202148,1.020264,-0.388916,-0.4454962,-1.895038,2.044351
1.134,0.2570801,1.144531,-0.2946777,-0.2596947,-1.843588,1.638092
1.155,0.2722168,1.185547,-0.2006836,-0.1540458,-1.772824,1.200305
1.177,0.2929688,1.135742,-0.07299805,-0.1208397,-1.673893,0.8070992
1.198,0.2463379,1.154785,0.05664063,-0.1347328,-1.532366,0.4522901
1.22,0.2346191,1.182373,0.1652832,-0.2318321,-1.277023,0.08251908
1.241,0.1843262,1.159424,0.1989746,-0.4847328,-0.9545801,-0.3330534
1.262,0.1296387,0.9797363,0.1694336,-0.7383206,-0.660687,-0.7296947
1.284,0.1264648,0.6896973,0.2075195,-0.8238168,-0.4080916,-0.9573282
