time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.4399414,0.3566895,-0.965332,0.07549619,0.05389313,-0.02328244
0.024,-0.425293,0.3325195,-0.963623,-0.02290076,-0.04816794,-0.03625954
0.046,-0.4414063,0.3696289,-0.7822266,0.1358779,-0.05389313,-0.07435114
0.071,-0.4619141,0.2983398,-0.6711426,0.3084733,0.07824428,-0.08160305
0.093,-0.3681641,0.2893066,-1.066162,0.04687023,0.1622901,-0.04908397
0.114,-0.4238281,0.2971191,-1.1604,-0.06381679,-0.02076336,-0.02740458
0.135,-0.4453125,0.2858887,-1.024414,0.1079389,-0.1789313,-0.04335878
0.157,-0.4819336,0.3171387,-0.9160156,0.138397,-0.2219847,-0.04351145
0.178,-0.5949707,0.3835449,-0.8254395,0.1735878,-0.1622137,-0.05007634
0.199,-0.9882813,0.6186523,-1.055664,0.1400763,-0.03763359,-0.1913741
0.221,-1.477539,0.6398926,-1.899902,0.2987786,-0.09732824,-0.4162595
0.242,-1.746826,0.7861328,-2.0,0.5254198,-0.5369465,-0.5951145
0.264,-1.592529,0.7792969,-2.0,0.6796947,-1.158168,-0.8024427
0.285,-1.237061,0.3752441,-2.0,0.9487022,-1.953893,-1.009618
0.306,-1.057861,-0.2072754,-2.0,1.652137,-2.501374,-0.8750381
0.328,-0.4204102,-0.3059082,-2.0,1.51145,-2.501374,-0.5231297
0.349,0.1704102,-0.7587891,-1.418945,0.8115267,-2.501374,-0.1712977
0.371,0.3999023,-1.238037,-0.3703613,0.1844275,-2.501374,0.6239695
0.392,0.5412598,-0.9069824,0.2451172,-0.2066412,-2.501374,1.523969
0.413,0.6669922,-0.3925781,0.8168945,-0.5841985,-2.501374,1.909313
0.435,0.8029785,-0.1323242,1.437256,-0.2549618,-2.259313,2.209313
0.456,0.7963867,0.9716797,1.629883,0.6975573,-1.341527,2.013511
0.478,1.13916,1.999939,1.260986,1.543435,-0.4977862,1.225725
0.499,1.455811,1.999939,1.563232,0.211374,0.5652672,0.01603054
0.52,1.813232,1.999939,1.691406,-1.092901,2.156947,-1.660763
0.542,1.999939,1.999939,0.4929199,-0.1406107,2.501298,-2.501374
0.563,1.999939,1.091553,-1.103516,0.7132061,2.501298,-2.501374
0.584,1.909668,-2.0,-2.0,0.3631298,1.984885,-2.501374
0.606,0.3840332,-2.0,-0.5588379,0.09664122,1.323282,-2.501374
0.627,-0.25,-2.0,0.3352051,-0.3774046,1.769008,-0.7987023
