time,X,Y,Z,ROLL,PITCH,YAW
1.947,0.1025391,-0.03369141,-0.0534668,-0.5534351,-2.501374,0.4481679
1.97,0.1079102,0.003417969,0.2814941,-0.3170992,-2.501374,0.3494656
1.992,0.1430664,-0.1706543,0.7763672,0.3319847,-1.930611,0.3883969
2.014,0.06054688,-0.1337891,1.089844,0.5644275,-1.13,0.5577099
2.035,-0.02050781,0.1169434,0.9714355,0.238855,-0.3270992,0.5529771
2.057,-0.1608887,0.2050781,0.4143066,0.2806107,0.1867176,0.4135878
2.078,-0.2207031,0.1245117,-0.06640625,0.7580153,0.3333588,0.310229
2.099,-0.3256836,0.01123047,-0.2253418,0.8666412,0.2823664,0.2943511
2.121,-0.3813477,0.002685547,-0.3911133,0.5980916,0.1072519,0.3364122
2.142,-0.3969727,0.1218262,-0.4150391,0.1541985,-0.1843511,0.3392366
2.163,-0.3583984,0.1779785,-0.04638672,-0.2138168,-0.3674046,0.2715267
2.185,-0.3769531,0.1174316,0.3208008,-0.1631298,-0.2401527,0.1337404
2.206,-0.3393555,-0.1696777,0.3776855,0.05343511,0.06328244,0.05656488
2.227,-0.3249512,-0.5043945,0.2058105,0.2517557,0.3158015,0.2353435
2.249,-0.2585449,-0.6633301,0.1906738,0.4332824,0.4987023,0.6551146
2.27,-0.1611328,-0.4438477,0.3041992,0.4977099,0.7860305,0.9874046
2.292,-0.03320313,-0.338623,0.1809082,0.5051908,1.110763,1.08458
2.313,0.1137695,-0.5043945,-0.03857422,0.6866412,1.323053,1.254046
2.334,0.03564453,-0.6767578,-0.0534668,0.8182443,1.550916,1.552824
2.356,0.09887695,-0.6779785,-0.1855469,0.4396946,1.742824,1.945649
2.377,0.3691406,-0.6135254,-0.4318848,0.05641222,1.809542,2.446183
2.399,0.4587402,-0.2858887,-0.3525391,0.2041985,1.897634,2.501298
2.42,0.5830078,0.05126953,-0.4133301,0.3487023,2.122824,2.501298
2.441,0.8027344,0.2297363,-0.5932617,0.1860305,2.342824,2.501298
2.463,0.9418945,0.5075684,-1.060547,0.471374,2.501298,2.501298
2.484,1.05957,0.7390137,-1.403564,1.318321,2.501298,2.501298
2.505,1.182373,0.9816895,-2.0,0.9025191,2.501298,2.501298
2.527,1.078369,1.530273,-2.0,0.8960305,2.088244,2.501298
2.548,0.666748,1.840576,-2.0,1.471679,1.142748,2.248015
2.569,0.4431152,1.999939,-2.0,0.8009924,0.3176336,1.416107
