time,X,Y,Z,ROLL,PITCH,YAW
4.546,-0.1435547,-0.7268066,-0.5854492,-0.07473283,1.188931,2.037939
4.569,-0.1010742,-0.5717773,-0.7241211,-0.03267176,1.17626,2.161603
4.591,-0.04541016,-0.3161621,-0.8056641,-0.1078626,1.13687,2.24542
4.615,-0.06762695,-0.02490234,-0.8449707,-0.2496947,1.114656,2.211374
4.637,-0.1274414,0.1801758,-0.8891602,-0.3361069,1.118244,2.086641
4.658,-0.1010742,0.2695313,-1.076904,-0.229771,1.089618,1.956641
4.68,-0.07348633,0.3967285,-1.287598,-0.01129771,0.9360305,1.833588
4.701,-0.1108398,0.6147461,-1.342041,-0.01931298,0.7157252,1.635954
4.723,-0.1604004,0.8376465,-1.211182,-0.2818321,0.5978626,1.325191
4.744,-0.1921387,0.9462891,-1.137695,-0.3860305,0.5616794,0.9432824
4.765,-0.2304688,0.9279785,-1.185791,-0.07183206,0.5038168,0.5522901
4.787,-0.2592773,0.8728027,-1.249023,0.2946565,0.3519084,0.2269466
4.808,-0.2556152,0.8120117,-1.189697,0.4458015,0.2063359,-0.06381679
4.829,-0.1896973,0.7094727,-1.043945,0.289084,0.1526718,-0.3063359
4.851,-0.1171875,0.6560059,-0.9208984,0.1941985,0.1520611,-0.4922901
4.872,-0.09814453,0.6318359,-0.8615723,0.2633588,0.1776336,-0.6432824
4.893,-0.06469727,0.6230469,-0.8718262,0.3623664,0.1858015,-0.7748092
4.915,-0.01245117,0.6845703,-0.8884277,0.6125955,0.1715267,-0.9624428
4.936,0.0637207,0.6887207,-0.9328613,0.6538168,0.1378626,-1.216336
4.957,0.1982422,0.7514648,-0.8911133,0.4438168,0.1247328,-1.533893
4.979,0.3374023,0.8186035,-0.8430176,0.529084,0.1158015,-1.960611
5.006,0.5219727,0.7333984,-0.7702637,0.8297709,0.1084733,-2.501374
5.027,0.6730957,0.4924316,-0.7919922,0.9210688,0.09709924,-2.501374
5.048,0.7580566,0.1066895,-0.9191895,1.07,-0.01145038,-2.501374
5.07,0.7756348,-0.5749512,-1.070068,0.7859542,-0.2109924,-2.501374
5.091,0.7546387,-1.111572,-0.904541,0.389313,-0.3671756,-2.501374
5.113,0.638916,-1.447021,-0.765625,0.2690076,-0.3123664,-2.501374
5.134,0.5483398,-1.550049,-0.6936035,0.09717558,-0.2074809,-2.501374
5.155,0.4748535,-1.862793,-0.8049316,0.05992366,-0.04977099,-2.384656
5.177,0.3879395,-2.0,-0.9511719,0.3454199,-0.02977099,-1.849313
