time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5205078,0.2822266,-1.111084,0.1901527,-0.09496182,0.0759542
0.023,-0.4909668,0.4086914,-0.8300781,0.4835878,-0.2469465,0.02763359
0.045,-0.5297852,0.3823242,-0.3798828,0.8417558,-0.05832061,-0.0972519
0.073,-0.5241699,0.255127,-0.2958984,0.730916,0.3009924,-0.1677099
0.094,-0.5,0.1381836,-0.4001465,0.5041222,0.6605343,-0.141145
0.115,-0.4345703,0.1103516,-0.6047363,0.2822901,0.8855725,-0.09053435
0.137,-0.3947754,0.3071289,-0.7807617,0.4403817,1.030611,-0.1399237
0.158,-0.3596191,0.4172363,-0.8383789,0.5236641,1.144046,-0.3056489
0.179,-0.4650879,0.7033691,-0.9909668,0.5955725,1.282137,-0.639542
0.201,-0.4980469,0.6975098,-1.411621,1.774199,1.212366,-1.019771
0.222,-0.2250977,0.7277832,-1.692383,2.099924,0.9284733,-1.408473
0.244,-0.2556152,0.9733887,-1.843262,1.559542,0.6720611,-1.88855
0.265,-0.1743164,0.8022461,-1.838623,1.714351,0.3610687,-2.493359
0.286,0.01928711,0.3369141,-2.0,2.404809,-0.1490076,-2.501374
0.308,0.2116699,-0.1115723,-1.869385,2.501298,-0.8662595,-2.501374
0.329,0.2131348,-0.4873047,-1.432129,2.501298,-1.348321,-2.501374
0.351,0.2922363,-0.7724609,-1.403076,2.501298,-1.695191,-2.501374
0.372,0.3813477,-0.9941406,-1.016602,2.501298,-2.005343,-2.501374
0.393,0.420166,-1.009033,-0.7666016,2.399084,-2.115572,-2.501374
0.415,0.4726563,-0.9191895,-0.4406738,2.501298,-2.196259,-2.394275
0.436,0.4868164,-1.300537,0.015625,1.799695,-1.960534,-2.079237
0.457,0.2438965,-1.751465,0.4689941,1.560763,-1.353282,-1.492443
0.479,0.2412109,-1.671387,0.2062988,1.530687,-0.8228244,-0.857939
0.5,0.2509766,-1.414307,-0.4936523,1.828702,-0.7170992,-0.3784733
0.522,0.4851074,-1.04541,-1.171143,2.222137,-1.239695,-0.1289313
0.543,0.7214355,-1.066895,-0.6821289,1.310916,-1.923664,-0.007633588
0.564,0.4790039,-1.676025,0.2619629,1.028397,-1.893969,0.4660306
0.586,0.4394531,-1.870117,0.6811523,1.478473,-1.360229,1.249771
0.607,0.6813965,-1.7771,0.6320801,0.8012978,-0.819542,2.071374
0.628,0.7177734,-1.349121,0.4416504,-0.1383206,-0.4013741,2.501298
