time,X,Y,Z,ROLL,PITCH,YAW
0.65,-0.2961426,1.999939,-0.9289551,0.5131298,-0.1770229,0.0510687
0.673,0.08129883,1.999939,-0.01464844,-0.9148855,-0.1577099,-1.29687
0.695,0.2839355,1.999939,0.4846191,-2.007328,0.6991603,-2.479542
0.718,0.8388672,1.982422,0.7966309,-0.2742748,1.64374,-2.501374
0.739,1.13623,1.338867,1.006104,0.2665649,2.501298,-2.501374
0.761,1.224854,0.8942871,0.682373,-0.419313,2.501298,-2.501374
0.782,1.468262,0.8103027,-0.04248047,-0.9932824,2.501298,-2.501374
0.803,1.622559,0.6279297,-0.6765137,-0.7370992,2.501298,-2.501374
0.825,1.605957,0.3024902,-1.223633,-0.2983206,2.501298,-2.501374
0.846,1.388916,0.002929688,-1.922363,-0.9049618,2.501298,-2.501374
0.867,1.242188,-0.28125,-2.0,-1.240076,2.501298,-2.501374
0.889,1.169678,-0.604248,-2.0,-0.9462596,2.393893,-2.501374
0.91,0.8735352,-0.9025879,-2.0,-0.004656488,1.410992,-2.501374
0.932,0.739502,-0.9255371,-2.0,0.1006107,0.4345038,-1.72374
0.953,0.722168,-0.697998,-1.771973,-0.219771,-0.2435878,-0.8774809
0.974,0.6723633,-0.456543,-1.331055,-0.5415267,-0.4612214,-0.1858779
0.996,0.6650391,-0.5129395,-1.235596,-0.5393893,-0.4305344,0.4439694
1.017,0.7561035,-0.8205566,-1.460205,-0.4932824,-0.4024427,1.202061
1.038,0.904541,-1.231201,-1.864746,-0.5583969,-0.601603,2.22229
1.06,1.098145,-1.233398,-2.0,-0.3332824,-1.011221,2.501298
1.081,1.51709,-0.9003906,-2.0,-0.3915267,-1.604809,2.501298
1.103,1.998535,-0.7036133,-1.961426,-0.4853435,-2.341374,2.501298
1.124,1.999939,-0.2375488,-1.713379,-0.09793893,-2.501374,2.501298
1.145,1.999939,0.4016113,-1.437744,-0.1235878,-2.501374,2.501298
1.167,1.999939,0.8198242,-0.9628906,0.3365649,-2.501374,2.501298
1.188,1.999939,1.299316,-0.4731445,-0.02931298,-2.501374,2.501298
1.21,1.999939,1.563965,-0.05297852,-0.2299237,-2.501374,2.501298
1.231,1.389404,1.999939,0.2910156,0.5777863,-2.131832,2.501298
1.252,0.5830078,1.931885,0.1950684,0.8940458,-1.237328,2.465343
1.274,0.1271973,1.765381,0.0859375,0.5620611,-0.591374,1.656183
