time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4719238,0.4416504,-0.8178711,0.149313,0.2163359,0.04877862
0.037,-0.5021973,0.3461914,-0.9233398,0.04763359,0.09412213,0.001984733
0.05900001,-0.5610352,0.2949219,-1.269531,-0.09908397,-0.1000763,0.09282443
0.08,-0.4648438,0.6489258,-0.9450684,-0.03442748,-0.4096183,0.05946565
0.102,-0.6665039,0.5227051,-0.4013672,0.3246565,-0.1218321,-0.1331298
0.123,-0.6594238,0.2038574,-0.5405273,0.7256489,0.2522137,-0.1840458
0.144,-0.8127441,0.01196289,-1.02417,0.6483206,0.4283206,-0.03458015
0.166,-1.2854,-0.3095703,-1.431885,0.0410687,0.4934351,0.4273283
0.187,-1.175537,-0.05297852,-1.775391,-0.1283969,0.4441985,0.8368703
0.208,-1.110107,0.4692383,-2.0,0.2956488,0.1955725,0.7334351
0.23,-1.163086,0.6831055,-2.0,0.8800763,-0.4160305,0.2877862
0.251,-0.8791504,0.7255859,-2.0,1.085114,-1.268779,-0.1090076
0.273,-0.5537109,0.2573242,-2.0,1.303664,-2.175191,-0.2696183
0.294,-0.277832,0.04467773,-1.556396,1.144886,-2.501374,-0.07977099
0.315,-0.02807617,0.2072754,-1.133789,0.7808397,-2.501374,0.1503817
0.337,-0.01660156,0.4887695,-0.732666,0.9638931,-2.501374,0.06656489
0.358,0.02661133,0.2138672,-0.2092285,1.213359,-2.501374,0.0408397
0.379,-0.04199219,0.004394531,0.07568359,0.8282443,-2.142901,0.1984733
0.401,-0.01318359,-0.03369141,0.09448242,0.3858779,-1.697405,0.4990077
0.422,0.06542969,0.0222168,0.1777344,0.0003816794,-1.363893,0.7825954
0.443,0.05126953,0.2526855,0.2539063,0.1638168,-1.114656,0.950458
0.465,0.138916,0.5036621,0.3649902,0.6046565,-0.9040459,0.9203816
0.486,0.182373,0.8852539,0.4812012,0.8828244,-0.6829008,0.7946565
0.507,0.2106934,1.484863,0.5761719,0.6646564,-0.1954198,0.6177863
0.529,0.3293457,1.999939,0.4943848,0.2994657,0.3154962,-0.02832061
0.55,0.4199219,1.999939,0.3742676,0.4521374,0.7741221,-1.24313
0.572,0.4946289,1.999939,0.1428223,0.5215267,1.149466,-2.501374
0.593,0.513916,0.9489746,-0.3022461,0.231145,1.449618,-2.501374
0.614,0.2651367,-0.2785645,-0.7531738,-0.07374046,1.513817,-2.501374
0.636,-0.1306152,-1.387939,-1.143311,-0.3570992,1.423588,-2.501374
