time,X,Y,Z,ROLL,PITCH,YAW
1.307,0.0690918,-0.7617188,-0.9882813,0.06450382,-0.0840458,0.5969465
1.329,0.1228027,-0.8134766,-0.9885254,-0.003435114,-0.04419847,0.8392366
1.351,0.1665039,-0.7416992,-0.980957,-0.09908397,-0.002366412,1.107786
1.376,0.1821289,-0.7062988,-1.025879,0.01061069,-0.0148855,1.285038
1.397,0.1984863,-0.7080078,-1.008545,0.09572519,-0.04992366,1.477786
1.418,0.295166,-0.7038574,-0.9265137,0.02572519,-0.01557252,1.746031
1.44,0.3457031,-0.4597168,-0.9196777,-0.04145038,0.06114504,1.988244
1.461,0.3771973,-0.1813965,-1.034668,0.03099236,0.0812977,2.068321
1.482,0.3642578,0.04443359,-1.113037,0.1377863,0.02656488,2.049695
1.504,0.2912598,0.2695313,-1.155762,0.2279389,-0.03450382,2.019695
1.525,0.2524414,0.4770508,-1.132813,0.1728244,-0.04832061,1.958244
1.547,0.2990723,0.6691895,-1.080811,0.1216794,0.004198473,1.855496
1.568,0.2084961,0.951416,-1.168701,0.1718321,-0.003282443,1.610153
1.589,0.1311035,1.109619,-1.172607,0.1538168,-0.08656488,1.284122
1.611,0.07568359,1.140381,-1.058838,0.1141221,-0.1127481,0.9610687
1.632,-0.004394531,1.083008,-0.9772949,0.07213741,-0.06312977,0.6220611
1.653,-0.06835938,0.8603516,-0.902832,0.008244275,0.01312977,0.4253435
1.675,-0.1269531,0.8461914,-0.9145508,-0.009236641,0.08274809,0.3074809
1.696,-0.1455078,0.895752,-1.090088,0.1020611,0.09305344,0.1257252
1.717,-0.1357422,0.9040527,-1.248291,0.07259542,-0.009923664,-0.1083206
1.739,-0.1328125,0.8569336,-1.153076,-0.04603053,-0.121145,-0.3341222
1.76,-0.1838379,0.8032227,-1.038086,-0.07068703,-0.07244275,-0.511832
1.782,-0.2287598,0.7246094,-1.229248,-0.002061069,0.01114504,-0.6651145
1.803,-0.300293,0.7399902,-1.574463,0.1400763,-0.06312977,-0.8260305
1.824,-0.3864746,0.7165527,-1.852539,0.002366412,-0.2491603,-0.9732824
1.846,-0.4008789,0.6269531,-2.0,-0.1459542,-0.5025191,-1.037863
1.867,-0.2624512,0.6484375,-2.0,-0.1856489,-0.8167175,-1.087481
1.889,-0.2224121,0.7287598,-2.0,-0.1496183,-1.032595,-1.291832
1.91,-0.1213379,0.4709473,-2.0,-0.0491603,-1.302672,-1.484962
1.931,0.003417969,0.203125,-1.8125,-0.01389313,-1.599237,-1.50313
