time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.5234375,0.1228027,0.4194336,-0.7487023,2.501298,2.303053
0.673,0.4382324,0.489502,0.3647461,0.110458,2.501298,1.947099
0.695,0.04760742,1.256104,0.2141113,1.570076,2.501298,0.7678626
0.717,-0.2683105,1.618164,-0.2817383,1.73229,2.501298,-0.9400764
0.739,-0.3596191,1.19751,-0.8989258,1.874962,2.501298,-2.501374
0.76,-0.3178711,0.1767578,-1.330566,0.7430534,2.501298,-2.501374
0.783,0.005126953,-1.11084,-2.0,2.501298,1.64458,-2.501374
0.804,-0.3352051,-2.0,-2.0,2.501298,-0.3515267,-2.445191
0.825,-0.9733887,-2.0,-1.079346,1.558779,-0.6603053,-0.3286259
0.847,-0.8442383,-2.0,-0.9602051,0.7296947,-0.5234351,0.3035114
0.8679999,-0.7338867,-2.0,-1.36499,0.3219847,-0.7565649,1.245114
0.89,-0.5031738,-1.864258,-1.150391,0.07931298,-1.302214,1.953588
0.9110001,-0.3671875,-1.362061,-0.6467285,-0.4826718,-1.601298,2.261069
0.932,-0.1750488,-1.260742,-0.203125,-0.5451145,-1.686489,2.485496
0.954,-0.046875,-1.156494,0.1223145,-0.5187786,-1.592672,2.501298
0.975,0.1335449,-1.008789,0.5644531,-0.4412977,-1.369847,2.501298
0.9969999,0.3227539,-0.7365723,0.9750977,0.2122137,-0.8434351,2.501298
1.018,0.369873,-0.3234863,0.9223633,0.6158779,-0.0551145,2.501298
1.039,0.3503418,-0.05053711,0.621582,0.2987786,0.5621374,2.501298
1.061,0.4663086,0.1118164,0.409668,0.06893129,0.9460305,2.501298
1.082,0.5627441,0.2868652,0.3051758,-0.2058779,1.152977,2.501298
1.103,0.4924316,0.6411133,0.2175293,0.1861069,1.358626,2.501298
1.125,0.3251953,1.104492,0.1484375,0.2867939,1.57626,2.501298
1.146,0.3354492,1.087158,0.104248,0.6845038,1.73542,2.501298
1.167,0.4003906,1.066162,-0.03613281,0.9700764,1.981374,2.155038
1.189,0.4807129,1.042236,-0.2539063,0.7648855,2.188779,1.78084
1.21,0.6147461,0.9777832,-0.3435059,0.6532825,2.276489,1.547099
1.231,0.6618652,1.07373,-0.4370117,0.8067939,2.334962,1.282519
1.253,0.7336426,1.222656,-0.5622559,0.8306107,2.456565,0.8992366
1.274,0.8579102,1.391113,-0.6369629,0.6492366,2.501298,0.4489313
