time,X,Y,Z,ROLL,PITCH,YAW
1.956,-0.2724609,-0.9152832,-0.3552246,-0.7448092,-0.5548855,0.03167939
1.979,-0.3320313,-0.1901855,0.2211914,0.09374045,-0.1814504,0.1082443
2.012,-0.3723145,-0.3137207,-0.666748,-0.1241221,0.101374,0.09366412
2.033,-0.3786621,-0.453125,-0.4663086,-0.01244275,0.1392366,0.2144275
2.055,-0.4230957,-0.4165039,-0.434082,0.4492366,0.2974809,0.3585496
2.076,-0.3835449,-0.1601563,-0.7810059,0.4323664,0.3869466,0.4264885
2.097,-0.4140625,0.008544922,-0.9558105,0.3498473,0.2478626,0.3582443
2.119,-0.3776855,-0.06103516,-0.7678223,-0.01862595,0.1662595,0.3201527
2.14,-0.3950195,-0.1740723,-0.6108398,-0.1882443,0.2280153,0.3199237
2.162,-0.3981934,-0.3479004,-0.6547852,-0.1703817,0.2957252,0.4047328
2.183,-0.3435059,-0.3654785,-0.8195801,-0.1866412,0.2561069,0.5809923
2.205,-0.3649902,-0.2636719,-0.9631348,0.004656488,0.04900763,0.6964886
2.226,-0.3017578,-0.1882324,-0.8122559,-0.03992367,-0.1624427,0.8392366
2.247,-0.3286133,0.04907227,-0.5551758,-0.2212214,-0.1853435,0.9120611
2.269,-0.420166,0.2409668,-0.3845215,0.01664122,-0.06664122,0.7794657
2.29,-0.4853516,0.2780762,-0.4143066,0.3225191,0.1487023,0.5574809
2.311,-0.5307617,0.09619141,-0.4914551,0.4287786,0.3837404,0.4812977
2.333,-0.6162109,0.0847168,-0.6452637,0.1605344,0.6312213,0.5273283
2.354,-0.6936035,0.02514648,-0.9001465,-0.2077099,0.7952672,0.5787786
2.375,-0.625,-0.01049805,-1.168945,-0.4132061,0.6939695,0.7269466
2.397,-0.6398926,0.2856445,-1.141846,-0.3628244,0.4337405,0.7805343
2.418,-0.7714844,0.5859375,-0.8991699,0.04038168,0.3251908,0.5982442
2.44,-0.7348633,0.6105957,-0.8674316,0.4739695,0.4344275,0.2707634
2.461,-0.6911621,0.3693848,-1.107422,0.6354198,0.5554199,0.07740458
2.482,-0.6611328,0.2436523,-1.30957,0.3155725,0.5589313,0.09816794
2.504,-0.6652832,0.2272949,-1.440674,0.03931298,0.448397,0.1460305
2.525,-0.5688477,0.2321777,-1.490723,0.1572519,0.1725954,0.1584733
2.546,-0.527832,0.3103027,-1.380615,0.2755725,-0.1287786,0.1116794
2.568,-0.5212402,0.3278809,-1.157715,0.1974809,-0.2998473,0.02442748
2.589,-0.5087891,0.2224121,-0.979248,0.1432061,-0.3356489,-0.03351145
