time,X,Y,Z,ROLL,PITCH,YAW
3.895,-0.6025391,0.004394531,-0.800293,0.0001526718,-0.05709924,-0.02450382
3.918,-0.6079102,-0.03710938,-0.7841797,0.03442748,-0.05267176,-0.01549618
3.939,-0.6054688,-0.01074219,-0.7832031,0.04778626,-0.03389313,-0.0008396946
3.963,-0.6020508,-0.01464844,-0.8171387,0.03664122,-0.03755725,-0.004274809
3.985,-0.6066895,-0.01123047,-0.8193359,0.005725191,-0.05160306,-0.006259542
4.008,-0.6037598,-0.01098633,-0.7932129,0.003816794,-0.05923664,-0.01183206
4.03,-0.6081543,-0.04125977,-0.7893066,0.0238168,-0.05229008,-0.005572519
4.051,-0.6123047,-0.03198242,-0.7734375,0.03755725,-0.03664122,0.006793893
4.072,-0.6125488,-0.007324219,-0.7817383,0.02656488,-0.02725191,0.009007633
4.094,-0.6032715,0.005126953,-0.7885742,0.03152672,-0.02358778,-0.004656488
4.115,-0.5979004,-0.0144043,-0.8044434,0.02541985,-0.02114504,-0.01091603
4.137,-0.6132813,-0.03149414,-0.815918,0.03312977,-0.02709924,-0.001984733
4.158,-0.6064453,0.01220703,-0.833252,0.02679389,-0.03870229,-0.00129771
4.179,-0.6083984,-0.01538086,-0.8027344,0.03259542,-0.0491603,0.0002290076
4.201,-0.6083984,-0.002197266,-0.782959,0.02351145,-0.0429771,-0.005725191
4.222,-0.5964355,0.002685547,-0.7937012,0.02442748,-0.03030534,-0.01503817
4.243,-0.6174316,-0.02758789,-0.8151855,0.02290076,-0.03312977,-0.009541985
4.265,-0.6140137,-0.02832031,-0.8125,0.0289313,-0.04656488,0.005114503
4.286,-0.6132813,0.004638672,-0.8015137,0.03229007,-0.04862595,0.003129771
4.307,-0.6123047,-0.005615234,-0.7744141,0.02709924,-0.04099236,-0.01274809
4.329,-0.6013184,-0.01904297,-0.7915039,0.02442748,-0.03374046,-0.01641221
4.35,-0.6037598,-0.03100586,-0.8059082,0.02236641,-0.03816794,-0.006030535
4.371,-0.6086426,-0.02026367,-0.7971191,0.03320611,-0.03580153,0.004427481
4.393,-0.6040039,0.001708984,-0.815918,0.02839694,-0.03908397,0.0001526718
4.414,-0.5969238,-0.005615234,-0.809082,0.01038168,-0.04908397,-0.007175573
4.435,-0.6142578,-0.01660156,-0.7734375,0.01938931,-0.04221374,-0.006183207
4.457,-0.6035156,-0.01196289,-0.7888184,0.0459542,-0.02923664,-0.005343511
4.478,-0.6037598,-0.02954102,-0.802002,0.03503817,-0.03183206,-0.0003816794
4.5,-0.6074219,-0.01708984,-0.8103027,0.02213741,-0.04198473,0.007862597
4.521,-0.6037598,-0.008789063,-0.7822266,0.0170229,-0.03908397,0.004045802
