time,X,Y,Z,ROLL,PITCH,YAW
1.305,-0.8408203,-0.08056641,-2.0,-1.13374,-0.2347328,-0.9590076
1.328,-0.7202148,0.1960449,-1.850586,-0.8549618,-1.132061,-1.00145
1.35,-0.4602051,-0.09350586,-0.7924805,-0.1648855,-1.154733,-0.9646564
1.374,-0.4868164,-0.4619141,-0.3603516,-0.3438931,-0.7642748,-0.6161069
1.395,-0.4077148,-0.2145996,-0.9338379,-1.157786,-0.3100763,-0.120458
1.417,-0.4746094,0.3005371,-1.12915,-1.598702,-0.550229,-0.03687023
1.438,-0.3969727,0.4816895,-0.8134766,-1.334962,-0.651145,-0.1844275
1.459,-0.3286133,0.7514648,0.1660156,0.0,0.5124428,-0.649084
1.481,-0.3598633,0.2119141,-1.50708,-0.4110687,0.3229008,-0.689313
1.502,-0.486084,-0.08154297,-1.359131,-0.1120611,-0.271832,-0.3770993
1.523,-0.4282227,0.09936523,-0.6679688,0.4370229,-0.5036641,-0.1746565
1.545,-0.5002441,0.4804688,-0.08276367,0.6803054,-0.2423664,-0.2162595
1.566,-0.427002,0.7412109,-0.4567871,0.8430534,0.439771,-0.4909161
1.587,-0.3564453,0.3693848,-1.624756,0.7014504,0.2583206,-0.8574809
1.609,-0.4597168,-0.4101563,-1.430176,0.4354962,-0.3979389,-0.6152672
1.63,-0.5078125,-0.3286133,-0.7416992,0.3418321,-0.5787023,-0.2235115
1.652,-0.5681152,-0.06201172,-0.3432617,0.4385496,-0.2945802,-0.04534351
1.673,-0.5285645,0.2338867,-0.4645996,0.5565649,0.03320611,-0.05198473
1.694,-0.505127,0.3391113,-0.8244629,0.590229,0.1641221,-0.2145038
1.716,-0.5324707,0.1640625,-1.157471,0.5354198,0.02343511,-0.3540458
1.737,-0.6069336,-0.03417969,-1.110596,0.4943511,-0.2716794,-0.3622901
1.758,-0.623291,-0.09545898,-0.9255371,0.4228244,-0.4077099,-0.3021374
1.78,-0.6000977,-0.04223633,-0.7600098,0.3806107,-0.4071756,-0.2368702
1.801,-0.6503906,-0.06152344,-0.5957031,0.6373282,-0.3032825,-0.2005343
1.823,-0.6447754,-0.1455078,-0.5541992,0.8309923,-0.1192366,-0.1115267
1.844,-0.5688477,-0.1179199,-0.6376953,0.491603,0.1322901,-0.01290076
1.865,-0.5461426,-0.06469727,-0.8144531,0.3970992,0.2319084,-0.007480917
1.887,-0.4929199,-0.2358398,-0.9504395,0.3245038,0.2237405,-0.03374046
1.908,-0.5556641,-0.3806152,-0.9790039,0.3213741,0.0948855,0.1180916
1.93,-0.5820313,-0.2609863,-0.9255371,0.200229,0.08687023,0.3425954
