time,X,Y,Z,ROLL,PITCH,YAW
3.903,0.512207,-0.7280273,-0.4135742,-0.1235878,-2.501374,-2.501374
3.926,0.4013672,-1.096436,-0.3339844,-0.279313,-2.501374,-2.501374
3.948,0.2270508,-1.504883,-0.1958008,-0.04763359,-2.501374,-2.111298
3.971,0.1455078,-1.535889,-0.02001953,0.678626,-2.501374,-1.430763
3.992,0.04150391,-0.8417969,0.5375977,0.4748092,-2.501374,-0.989771
4.013,-0.1049805,-0.576416,0.8703613,0.008015268,-2.098397,-0.9808396
4.035,-0.1855469,-0.9643555,1.064697,0.02007634,-1.609313,-0.9380916
4.056,-0.28125,-1.123779,0.9672852,0.1925191,-1.161832,-0.6360306
4.077,-0.3544922,-0.7780762,0.7268066,0.1533588,-0.9146564,-0.4101527
4.099,-0.3916016,-0.578125,0.7106934,0.009236641,-0.7310687,-0.4521374
4.12,-0.4606934,-0.7290039,0.644043,0.07908397,-0.6284733,-0.4843512
4.142,-0.5388184,-0.8317871,0.7001953,0.3829771,-0.5631298,-0.4741984
4.163,-0.5803223,-0.9362793,0.7380371,0.4841985,-0.4140458,-0.3909924
4.184,-0.6433105,-1.018555,0.6142578,0.3162595,-0.2178626,-0.2709924
4.206,-0.7189941,-1.144531,0.4025879,0.1913741,-0.1183206,-0.06687022
4.227,-0.8254395,-1.106934,0.2800293,0.1512214,-0.1109924,0.1379389
4.248,-0.8017578,-1.219727,0.03051758,0.2006107,-0.2045038,0.3435115
4.27,-0.7346191,-1.222168,0.02856445,0.1067176,-0.3141222,0.6070229
4.291,-0.720459,-0.9916992,0.1760254,-0.1319084,-0.3154962,0.8282443
4.313,-0.6445313,-0.9050293,0.1882324,-0.2134351,-0.2843511,0.9988549
4.334,-0.5236816,-0.7573242,0.1872559,0.03801527,-0.2582443,1.108168
4.355,-0.5014648,-0.5083008,0.3007813,0.268855,-0.180687,1.129618
4.377,-0.4580078,-0.3864746,0.4328613,0.1579389,0.08320611,1.130229
4.398,-0.4240723,-0.3969727,0.4523926,-0.2712977,0.4464886,1.187176
4.42,-0.2946777,-0.3603516,0.2102051,-0.4680916,0.7280152,1.273893
4.441,-0.2817383,-0.3005371,0.008300781,-0.4249619,0.78771,1.323893
4.462,-0.3032227,0.06079102,0.01318359,-0.1715267,0.7785496,1.349084
4.484,-0.3322754,0.4755859,-0.05786133,-0.2923664,0.8292366,1.148092
4.505,-0.2492676,0.588623,-0.4008789,-0.260458,0.8325191,0.7296947
4.526,-0.375,0.3234863,-0.4050293,-0.2621374,0.6994657,0.3930534
