time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6889648,-0.2944336,-0.7370605,0.1103817,0.1209924,0.04694657
0.037,-0.6843262,-0.286377,-0.6264648,-0.03343511,-0.05656488,-0.04519084
0.05900001,-0.6750488,-0.3054199,-0.6000977,-0.02396946,-0.01068702,-0.01015267
0.081,-0.6704102,-0.310791,-0.6000977,-0.05610687,0.05854962,-0.01816794
0.102,-0.677002,-0.3112793,-0.8474121,0.02900764,0.0119084,-0.01351145
0.124,-0.6838379,-0.3183594,-0.7248535,-0.008396947,-0.1361069,0.008244275
0.145,-0.6623535,-0.2963867,-0.5378418,-0.01068702,-0.08961832,0.0005343512
0.166,-0.6760254,-0.3220215,-0.5690918,0.02076336,0.01755725,-0.002900764
0.189,-0.666748,-0.3051758,-0.722168,0.03358779,0.00610687,0.001221374
0.21,-0.673584,-0.2900391,-0.7084961,0.04908397,-0.04725191,-0.002366412
0.232,-0.6630859,-0.2900391,-0.6240234,0.01167939,-0.06221375,-0.005419847
0.253,-0.6782227,-0.3093262,-0.6225586,0.007099236,-0.01656488,-0.006564885
0.274,-0.6757813,-0.3061523,-0.6645508,0.04923664,-0.002213741,7.633586e-05
0.296,-0.6901855,-0.2954102,-0.6833496,0.0248855,-0.02053435,0.002977099
0.317,-0.6733398,-0.2648926,-0.6630859,0.02480916,-0.04274809,-0.01633588
0.339,-0.6804199,-0.2839355,-0.6516113,0.02137404,-0.01480916,-0.02580153
0.36,-0.6833496,-0.3037109,-0.7021484,0.03458015,-0.01725191,-0.02908397
0.381,-0.6918945,-0.3237305,-0.7028809,0.02045801,-0.04267176,-0.01167939
0.403,-0.6745605,-0.3132324,-0.6582031,7.633586e-05,-0.0540458,0.004274809
0.424,-0.6904297,-0.2907715,-0.6437988,0.01274809,-0.03664122,-0.001068702
0.445,-0.6716309,-0.269043,-0.6669922,0.0448855,-0.03977099,-0.0259542
0.467,-0.6765137,-0.3208008,-0.6572266,0.01763359,-0.04931298,-0.02679389
0.488,-0.6721191,-0.3483887,-0.6433105,0.01274809,-0.0429771,0.004198473
0.51,-0.6662598,-0.3088379,-0.6264648,0.02961832,-0.02244275,0.01557252
0.531,-0.6635742,-0.2995605,-0.6794434,0.03137404,-0.008015268,0.00129771
0.552,-0.6682129,-0.2978516,-0.7131348,0.05862596,-0.0461832,-0.01793893
0.574,-0.6821289,-0.3308105,-0.6669922,0.0408397,-0.06938931,0.005419847
0.595,-0.6594238,-0.295166,-0.6098633,0.0148855,-0.0478626,0.02045801
0.616,-0.6835938,-0.2629395,-0.6474609,-0.005343511,-0.009389313,0.002137405
0.638,-0.6835938,-0.2844238,-0.6955566,0.04778626,-0.01679389,-0.02251908
