time,X,Y,Z,ROLL,PITCH,YAW
1.298,-0.4807129,-0.9973145,-1.610352,-0.511374,-0.3967175,-2.413206
1.321,-0.4926758,-1.104736,-1.665283,-0.5825954,-0.5412977,-2.146947
1.343,-0.2910156,-1.10791,-1.432617,0.08931297,-0.9034351,-1.865114
1.366,-0.3850098,-1.058594,-1.141602,-0.1445801,-1.044886,-1.625725
1.387,-0.2856445,-0.8666992,-1.220459,-0.3903053,-1.137023,-1.352748
1.409,-0.2583008,-0.8466797,-1.230713,-1.129847,-1.235343,-1.111679
1.43,-0.2199707,-0.8884277,-1.077393,-1.237786,-1.412824,-0.8896183
1.452,-0.2802734,-0.9604492,-0.7932129,-0.9796183,-1.517023,-0.5773283
1.473,-0.5302734,-0.9975586,0.907959,-0.7994657,-1.198779,-0.09984733
1.494,-0.05712891,-0.07861328,-0.09106445,0.4850382,-0.2291603,0.1523664
1.516,-0.4467773,0.3515625,-1.246582,-0.0359542,-0.2953435,0.02969465
1.537,-0.3269043,-0.170166,-1.058838,-0.3608397,-0.6396183,0.01687023
1.558,-0.5109863,-0.5131836,-0.5778809,-0.1058015,-0.6818321,0.3149618
1.58,-0.4309082,-0.1594238,-0.5615234,0.1036641,-0.32,0.4975573
1.601,-0.4936523,0.1398926,-0.8212891,-0.04969466,-0.2232061,0.540458
1.622,-0.5166016,0.1804199,-0.7709961,-0.2725954,-0.2354962,0.450687
1.644,-0.5439453,0.1682129,-0.6247559,-0.160916,-0.1920611,0.2929008
1.665,-0.5759277,0.1123047,-0.8273926,0.04709924,-0.2056489,0.1287786
1.687,-0.5913086,-0.03637695,-0.8356934,0.2150382,-0.3392366,0.03099236
1.708,-0.6225586,-0.0925293,-0.6164551,0.2141221,-0.3737405,0.04770992
1.729,-0.645752,-0.05615234,-0.484375,0.1577863,-0.2619847,0.08801526
1.751,-0.6318359,-0.03442383,-0.5112305,0.171145,-0.1493893,0.07259542
1.772,-0.6682129,-0.0456543,-0.5983887,0.2491603,-0.07458015,0.03206107
1.793,-0.7072754,-0.07617188,-0.7575684,0.3882443,-0.1034351,-0.03679389
1.815,-0.7253418,-0.197998,-0.8579102,0.5532825,-0.240687,-0.03549618
1.836,-0.7023926,-0.2041016,-0.8474121,0.6640458,-0.3758779,-0.001450382
1.857,-0.7099609,-0.2009277,-0.7687988,0.5864122,-0.4715267,0.08732825
1.879,-0.8286133,-0.2299805,-0.5092773,0.5774045,-0.4344275,0.1693893
1.9,-0.8815918,-0.3266602,-0.6755371,0.6241221,-0.3641221,0.350687
1.921,-0.8613281,-0.1594238,-0.845459,0.7932061,-0.4562595,0.4803053
