time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5454102,-0.2600098,-0.9299316,0.1170992,0.1894656,0.05770993
0.037,-0.5715332,-0.1977539,-0.9177246,-0.1677863,-0.02129771,0.08435115
0.05900001,-0.5769043,-0.02197266,-0.8415527,0.110687,-0.07099236,0.07633588
0.081,-0.5576172,-0.01123047,-0.7194824,0.1300763,-0.009694656,-0.02854962
0.102,-0.567627,-0.1027832,-0.8537598,0.1152672,0.07572519,-0.0791603
0.123,-0.5612793,-0.1938477,-0.9394531,0.007099236,0.01374046,-0.03572519
0.145,-0.5705566,-0.1584473,-0.8969727,-0.001603054,-0.04366413,0.01984733
0.166,-0.5673828,-0.1220703,-0.8195801,0.02251908,-0.08244275,0.02633588
0.187,-0.5856934,-0.05322266,-0.7182617,0.05229008,-0.01938931,0.0351145
0.209,-0.5617676,0.08325195,-0.7416992,0.09206106,0.07694656,-0.05450382
0.23,-0.5593262,0.25,-0.8625488,0.03984733,0.1434351,-0.2085496
0.252,-0.7019043,0.5673828,-0.9594727,-0.2816794,0.170916,-0.5065649
0.273,-0.8083496,1.12793,-0.9155273,-1.562824,0.3922901,-1.110763
0.294,-0.9321289,1.493652,-1.255615,-1.552366,0.850687,-1.948702
0.316,-0.5844727,1.719482,-2.0,-0.1425954,0.7738931,-2.501374
0.337,-0.003173828,1.339355,-2.0,1.392214,-0.009160305,-2.501374
0.358,0.4289551,0.1240234,-2.0,2.501298,-1.278397,-2.501374
0.38,0.229248,-2.0,-1.397217,2.501298,-2.300916,-2.501374
0.401,-0.07397461,-2.0,-0.05126953,1.901221,-2.311603,-2.501374
0.423,-0.4089355,-2.0,0.0949707,1.372748,-1.463511,-0.9930534
0.444,0.1411133,-1.548828,-0.8425293,1.459084,-1.415573,-0.06396946
0.465,0.3679199,-1.196045,-0.4814453,1.217786,-1.782672,0.3877863
0.487,0.4958496,-1.263428,0.4941406,1.44374,-1.614809,0.7126718
0.508,0.4018555,-1.401855,0.8395996,1.426718,-0.8646565,0.9851909
0.53,0.7058105,-1.8125,0.7971191,1.132443,-0.1310687,1.534351
0.551,0.6418457,-1.654541,0.7805176,0.4861832,0.5429008,2.256947
0.572,1.214844,-1.208008,0.5751953,-0.004503817,0.8656488,2.501298
0.594,1.197266,0.1630859,0.4755859,-0.5016031,1.449389,2.501298
0.615,1.160889,1.222656,0.4716797,-0.2607634,1.571756,1.969313
0.636,0.7434082,1.809082,0.6850586,0.09175572,2.158321,0.7320611
