time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.1843262,0.4423828,-0.5107422,0.03603053,0.4434351,0.4891603
0.037,-0.1828613,0.7624512,-0.8798828,0.3207633,0.5457252,0.9322137
0.05900001,-0.1477051,0.6435547,-1.371338,0.5550382,0.3809924,-0.3679389
0.08,-0.09106445,0.2504883,-1.424316,0.5225191,-0.04847328,-0.7020611
0.102,-0.1411133,-0.104248,-1.164307,0.4913741,-0.3224427,-0.7049618
0.123,-0.2209473,-0.5256348,-0.8681641,0.2353435,-0.1883969,-0.399084
0.145,-0.2138672,-0.3710938,-0.9597168,0.1414504,-0.005419847,0.04022901
0.166,-0.1740723,0.1103516,-1.072754,0.200229,-0.01244275,0.1078626
0.188,-0.1452637,0.4211426,-1.106934,0.4739695,-0.1370229,-0.2631298
0.209,-0.1208496,-0.06445313,-0.8383789,0.1784733,-0.09305344,-0.500229
0.23,-0.1923828,-0.4331055,-0.8349609,0.04007633,0.2024427,-0.2131298
0.252,-0.1306152,-0.1608887,-1.151611,0.04625954,0.2385496,0.01770992
0.273,-0.1994629,0.7001953,-1.336426,0.4623664,0.07748092,-0.3022901
0.294,-0.1992188,1.539795,-1.449463,0.3639695,-0.00610687,-1.312672
0.316,-0.1037598,1.999939,-2.0,0.731374,-0.1293893,-2.501374
0.337,0.5661621,1.67627,-2.0,0.981374,-0.8891603,-2.501374
0.359,1.30542,0.1237793,-2.0,2.016031,-2.167481,-2.501374
0.38,1.647217,-1.034912,-1.682129,2.501298,-2.501374,-2.501374
0.401,1.4104,-1.620605,-0.4611816,2.501298,-2.501374,-2.501374
0.423,0.5668945,-1.791504,0.5959473,2.501298,-2.501374,-2.501374
0.444,0.03271484,-2.0,0.831543,2.501298,-2.417405,-2.131221
0.465,-0.170166,-2.0,0.2338867,2.099771,-1.512595,-0.8816031
0.487,-0.08666992,-2.0,-0.5031738,1.477481,-1.379084,0.3417557
0.508,0.1264648,-1.647949,-0.2177734,0.6664886,-1.49229,1.238244
0.53,0.1984863,-1.393555,0.4438477,-0.4339694,-1.042748,1.918702
0.551,0.2607422,-0.9909668,0.4963379,-0.6049618,-0.4762595,2.398779
0.572,0.4465332,-0.5986328,0.3530273,-0.2555725,-0.1828244,2.501298
0.594,0.2536621,-0.2165527,0.1081543,-0.1416031,-0.05145039,2.383512
0.615,0.1013184,0.07739258,-0.112793,-0.730916,-0.129542,1.875954
0.636,-0.0009765625,-0.6721191,0.4160156,-0.9422901,0.1341985,1.80458
