time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8168945,-0.5183105,-0.3669434,-0.1025954,-0.06183207,-0.1154199
0.023,-0.7963867,-0.5510254,-0.1516113,0.1354962,-0.1812214,-0.108626
0.045,-0.7678223,-0.6950684,0.07373047,0.1714504,-0.05465649,-0.04343512
0.071,-0.7880859,-0.6235352,0.03466797,0.189542,0.1027481,0.01633588
0.093,-0.7883301,-0.5532227,-0.1677246,-0.008549619,0.1883969,0.05717557
0.114,-0.798584,-0.4885254,-0.3266602,0.006946565,0.1072519,0.04251909
0.136,-0.7519531,-0.4790039,-0.333252,0.05732824,-0.0140458,-0.02290076
0.157,-0.7990723,-0.5058594,-0.2053223,0.1151145,-0.09015267,-0.0648855
0.178,-0.7800293,-0.5527344,-0.1101074,0.05961832,-0.07358778,-0.06450382
0.2,-0.8225098,-0.5224609,-0.0859375,0.08389313,-0.02503817,-0.08351145
0.221,-0.8339844,-0.5681152,-0.1220703,0.1541985,0.02229008,-0.1250382
0.242,-0.9533691,-0.7270508,-0.1518555,0.4432061,0.03748092,-0.1362595
0.264,-1.042969,-0.861084,-0.3303223,0.6764122,0.0008396946,-0.08450382
0.285,-1.020264,-0.9953613,-0.5913086,0.7629771,-0.1403817,0.001755725
0.307,-0.8913574,-1.302002,-0.8125,0.7583206,-0.4468702,0.169084
0.328,-0.8383789,-1.739502,-0.7011719,0.9339694,-0.861832,0.6407633
0.349,-0.6376953,-1.921631,-0.2980957,1.080763,-1.067557,1.410229
0.371,-0.3762207,-1.834229,-0.04125977,0.870229,-1.000687,2.258626
0.392,-0.04174805,-1.685547,0.1547852,0.2207633,-0.8110687,2.501298
0.413,0.171875,-1.335693,0.2753906,0.5265649,-0.6319847,2.501298
0.435,0.3847656,-0.6379395,0.1152344,0.208855,-0.4503817,2.501298
0.456,0.5283203,-0.1691895,0.0009765625,0.4812214,-0.4552671,2.501298
0.478,0.6235352,0.3996582,0.09692383,0.2003817,-0.4847328,2.501298
0.499,0.2849121,0.8764648,0.3884277,0.8570229,-0.4598474,2.501298
0.52,0.1479492,1.22583,0.3583984,1.063435,-0.2080153,2.501298
0.542,0.1687012,1.259766,0.3549805,0.5738168,-0.01290076,2.389771
0.563,0.1643066,1.024902,0.5380859,0.829313,0.1971756,1.977328
0.584,0.07470703,0.8815918,0.4985352,1.487099,0.5658779,1.652824
0.606,0.1936035,0.9702148,0.2314453,1.076183,0.9329771,1.596947
0.627,0.295166,1.402832,0.222168,0.4628244,1.209237,1.36374
