time,X,Y,Z,ROLL,PITCH,YAW
1.297,-0.3908691,0.1425781,-0.6193848,-0.441374,-1.019084,0.04801527
1.319,-0.5791016,0.08984375,0.4406738,0.08664123,-0.5084733,0.1409924
1.341,-0.5427246,0.3273926,-0.8444824,0.4222901,-0.03038168,0.2170229
1.365,-0.4260254,0.3554688,-1.067871,0.01572519,-0.3358015,0.2035878
1.386,-0.4897461,0.1591797,-0.6494141,-0.08312977,-0.3819847,0.2181679
1.408,-0.5446777,0.1103516,-0.5527344,0.08946565,-0.1912214,0.260687
1.429,-0.5429688,0.1750488,-0.7023926,0.2205343,-0.06763358,0.279084
1.45,-0.5175781,0.2319336,-0.8481445,-0.0461832,-0.04343512,0.2519084
1.472,-0.5441895,0.1645508,-0.9128418,-0.3482443,-0.1066412,0.2220611
1.493,-0.5620117,0.03564453,-0.864502,-0.5013741,-0.1829008,0.2517557
1.514,-0.5678711,0.04492188,-0.7583008,-0.3896947,-0.2146565,0.2837405
1.536,-0.5625,0.1350098,-0.6711426,-0.2241221,-0.1692367,0.2498473
1.557,-0.5883789,0.1689453,-0.7272949,-0.189771,-0.1064885,0.2090076
1.578,-0.5759277,0.1469727,-0.8117676,-0.3236641,-0.08687023,0.2106107
1.6,-0.5864258,0.1706543,-0.7880859,-0.3640458,-0.1017557,0.2217557
1.621,-0.5859375,0.1906738,-0.7834473,-0.3546565,-0.08152672,0.1893893
1.643,-0.567627,0.1975098,-0.9130859,-0.4344275,-0.1280916,0.1756489
1.664,-0.5688477,0.1518555,-0.8557129,-0.3877099,-0.2632824,0.2001527
1.685,-0.6188965,0.3793945,-0.2241211,-0.06938931,0.006335878,0.1210687
1.707,-0.6108398,0.3442383,-0.9626465,-0.06885496,0.06610687,0.1835878
1.728,-0.5317383,0.3210449,-0.9350586,-0.318626,-0.1887786,0.1619084
1.75,-0.5976563,0.251709,-0.5637207,-0.09206106,-0.1569466,0.1003053
1.771,-0.6535645,0.1501465,-0.5981445,0.05366412,0.04908397,0.1787023
1.792,-0.623291,0.2834473,-0.8647461,0.07435114,0.08160305,0.2596947
1.814,-0.5791016,0.3686523,-0.9274902,-0.1353435,-0.01916031,0.260916
1.835,-0.5837402,0.4057617,-0.7866211,-0.2329008,-0.08305344,0.2134351
1.857,-0.6120605,0.3498535,-0.6464844,-0.1045802,-0.03732824,0.160458
1.878,-0.5876465,0.3544922,-0.7258301,0.01938931,0.006564885,0.1364122
1.899,-0.6027832,0.3740234,-0.7902832,0.05534351,-0.0229771,0.1268702
1.921,-0.5800781,0.4199219,-0.7243652,-0.002748092,-0.04450381,0.1068702
