time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4187012,-0.08618164,-1.144287,-0.1777099,0.05335878,0.004045802
0.023,-0.3811035,0.1218262,-1.078369,-0.01725191,-0.09251908,0.07480917
0.045,-0.3908691,0.1945801,-0.9445801,-0.08946565,-0.131374,0.06251908
0.071,-0.3913574,0.2268066,-0.8486328,0.0219084,-0.0810687,0.008396947
0.092,-0.401123,0.1901855,-0.8601074,0.05908397,-0.01984733,-0.05549618
0.114,-0.4138184,0.1206055,-0.9121094,0.07656488,0.009389313,-0.07580153
0.135,-0.4089355,0.06860352,-0.9499512,0.05328245,0.004351145,-0.0408397
0.156,-0.484375,0.06030273,-0.9919434,0.05374045,-0.02572519,0.04839694
0.178,-0.578125,0.2392578,-1.01416,0.0001526718,-0.05274809,0.1893893
0.199,-0.6450195,0.6213379,-1.079834,0.01343511,-0.09389314,0.1393893
0.221,-0.6572266,0.8918457,-1.14624,-0.06213741,-0.1396183,-0.1442748
0.242,-0.809082,0.9030762,-1.308838,0.03854962,-0.2092366,-0.4580153
0.264,-0.9606934,0.8061523,-1.46875,-0.01587786,-0.3845802,-0.6333588
0.285,-0.9870605,0.9074707,-1.487305,-0.3724427,-0.5943512,-0.7203817
0.306,-0.9172363,1.124756,-1.459961,-0.3692367,-0.7094656,-0.961832
0.328,-0.739502,1.221191,-1.521484,-0.2144275,-0.829542,-1.418626
0.349,-0.7189941,0.965332,-1.585938,-0.1672519,-0.9861833,-1.843053
0.37,-0.5959473,0.7458496,-1.652832,-0.1764885,-1.164122,-2.085038
0.392,-0.463623,0.5705566,-1.644043,-0.1396947,-1.392901,-2.276336
0.413,-0.255127,0.3847656,-1.50708,-0.1477099,-1.638779,-2.443435
0.435,-0.08666992,0.1433105,-1.270264,-0.2225954,-1.81687,-2.501374
0.456,-0.01000977,-0.09570313,-1.095215,-0.2766412,-1.903053,-2.501374
0.477,0.08203125,-0.2224121,-0.8920898,-0.351145,-1.925115,-2.501374
0.499,0.1464844,-0.3898926,-0.623291,-0.357939,-1.858473,-2.412366
0.52,0.2302246,-0.4074707,-0.3547363,-0.5171756,-1.66542,-2.273817
0.541,0.2907715,-0.4233398,-0.2592773,-0.4648091,-1.420763,-2.239008
0.563,0.3537598,-0.5280762,-0.1779785,-0.4549618,-1.180916,-2.190382
0.584,0.4067383,-0.7653809,-0.01953125,-0.4929771,-0.8862596,-2.060458
0.605,0.3759766,-1.097412,0.07177734,-0.2961069,-0.4990077,-1.817481
0.627,0.2963867,-1.373535,0.03320313,-0.06068702,-0.1461832,-1.410076
