time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.3586426,0.7661133,-0.05761719,-0.8044275,1.966794,1.355496
0.682,0.008789063,1.916016,-0.4150391,0.2410687,1.857634,0.1320611
0.703,-0.1503906,0.7475586,-0.2133789,1.028779,2.066641,-1.130687
0.726,-0.3132324,-0.03955078,-1.451416,-0.3770993,2.501298,-1.251069
0.748,-0.8303223,-0.442627,-2.0,-0.8661832,2.251908,-1.336107
0.769,-1.021973,-1.833008,-2.0,0.002213741,0.7170229,-1.052977
0.79,-1.127441,-2.0,-2.0,0.7858779,-0.008167939,-0.2031298
0.812,-0.90625,-1.655762,-2.0,0.4753435,-0.500687,0.4358016
0.833,-0.5957031,-1.112549,-2.0,-0.1277863,-1.403435,0.7835114
0.854,-0.3728027,-0.7819824,-2.0,-0.02053435,-1.970687,0.8250381
0.876,-0.130127,-0.8928223,-1.229248,0.2185496,-2.374656,0.9238168
0.897,0.1706543,-1.038818,-0.310791,0.3339695,-2.466412,1.289924
0.9190001,0.04931641,-0.8156738,1.094727,0.3242748,-1.67145,1.640611
0.9440001,-0.01074219,-0.4489746,0.407959,0.4816794,-0.6584733,1.56855
0.965,-0.03051758,-0.9702148,-0.04077148,0.4985496,-0.5126718,1.804046
0.987,0.1557617,-1.010498,0.06225586,0.1164886,-0.5512214,2.347481
1.008,0.3242188,-0.8986816,0.7133789,-0.05946565,-0.3363359,2.501298
1.029,0.5039063,-0.7807617,1.219727,-0.2351145,0.4010687,2.501298
1.051,0.6984863,-0.4968262,0.8554688,-0.4138168,1.173512,2.501298
1.072,0.9274902,0.06176758,0.5634766,-1.113664,1.54771,2.501298
1.093,0.9807129,1.04834,0.6342773,-1.109618,1.894046,2.501298
1.115,0.8049316,1.147461,0.5153809,0.1755725,2.393282,2.501298
1.136,0.7558594,1.364258,-0.4785156,-0.4380153,2.501298,2.501298
1.157,0.5847168,1.969727,-0.8010254,-0.7387023,2.501298,2.036412
1.179,0.4848633,1.729004,-1.404785,0.2387786,2.06229,1.217099
1.2,0.3894043,1.495605,-1.325928,0.8035114,1.35855,0.6953435
1.222,0.4145508,1.220703,-0.9035645,1.196183,1.135573,0.2773283
1.243,0.4177246,1.537598,-0.8286133,1.102977,1.148779,-0.2137404
1.264,0.315918,1.228516,-0.8391113,1.46916,1.208702,-0.9565649
1.286,0.1218262,0.6259766,-0.9526367,1.339389,1.745267,-1.238397
