time,X,Y,Z,ROLL,PITCH,YAW
1.306,-0.02441406,0.2924805,-0.3154297,0.1089313,1.568321,2.479695
1.328,0.1176758,0.2351074,-0.3408203,1.31626,1.350611,2.501298
1.35,0.3691406,0.9604492,-0.5908203,0.7883969,1.644504,2.298168
1.375,0.4609375,1.864746,-0.9003906,-0.6435115,1.679389,1.796489
1.396,0.185791,1.999939,-0.791748,-0.03068702,1.562366,0.8119084
1.418,0.1174316,1.593506,-0.8874512,1.162214,1.507405,-0.1878626
1.439,0.08276367,0.5666504,-0.8959961,2.11603,1.275344,-0.5759542
1.46,0.1801758,0.161377,-0.9443359,1.446565,1.295115,-0.5460305
1.482,0.1921387,0.3173828,-1.024902,0.4521374,1.294962,-0.3201527
1.503,0.2502441,0.8286133,-0.9157715,0.499542,1.313435,-0.4332061
1.525,0.2275391,0.8186035,-1.147949,1.149771,1.463511,-0.8423664
1.546,0.2717285,0.3566895,-1.561035,1.16229,1.428015,-1.055115
1.567,0.1740723,0.1572266,-1.858154,0.879771,0.9483206,-1.050611
1.589,0.06201172,0.1169434,-1.412109,1.017176,0.4938931,-1.045725
1.61,-0.01513672,0.2089844,-0.9060059,0.6919084,0.7484733,-1.132901
1.631,-0.06933594,0.2219238,-1.250977,0.4262596,1.074885,-1.39626
1.653,-0.0546875,-0.09106445,-1.78833,0.6281679,0.7893129,-1.624046
1.674,-0.1831055,-0.5251465,-1.705811,1.054351,0.1336641,-1.559847
1.696,-0.3950195,-0.7785645,-1.242188,1.083588,0.01824427,-1.282137
1.717,-0.4060059,-0.9160156,-1.173584,0.7689313,0.2450382,-0.9577863
1.738,-0.404541,-0.8105469,-1.602295,0.5905343,0.2159542,-0.5872519
1.76,-0.3613281,-0.6005859,-1.674072,0.559084,-0.1403053,-0.4325191
1.781,-0.3198242,-0.4453125,-1.403564,0.8548855,-0.4232061,-0.3108397
1.802,-0.2700195,-0.4313965,-1.034424,0.9526718,-0.3288549,-0.3463359
1.824,-0.1704102,-0.9353027,-0.9172363,0.361145,0.06419847,-0.2271756
1.845,-0.04077148,-0.9030762,-1.506836,0.04641222,0.05167938,0.2334351
1.867,-0.04370117,-0.2944336,-1.709717,0.04175572,-0.4001527,0.5143511
1.888,0.0324707,0.104248,-1.290771,0.1958015,-0.7774046,0.3834351
1.909,0.105957,0.1293945,-0.8056641,0.3815267,-0.6962595,0.1539695
1.931,0.1428223,0.1418457,-0.6264648,0.1770229,-0.3772519,-0.05030534
