time,X,Y,Z,ROLL,PITCH,YAW
1.959,-0.3381348,-0.2766113,0.1616211,-0.03007634,-0.339542,2.092824
1.981,-0.3676758,-0.1413574,0.1813965,-0.1142748,-0.2061069,2.075267
2.012,-0.4597168,-0.01635742,0.2407227,-0.1469466,-0.007480917,1.948931
2.033,-0.4736328,-0.06445313,0.2138672,-0.06068702,0.1555725,1.899313
2.055,-0.4257813,0.01708984,0.1494141,0.04603053,0.2864886,1.93855
2.076,-0.4284668,0.1894531,0.1057129,0.06763358,0.4045802,1.929771
2.097,-0.4765625,0.2280273,0.1435547,-0.119542,0.5632061,1.875267
2.119,-0.3498535,0.1975098,0.135498,0.04251909,0.729771,1.909237
2.14,-0.2912598,0.3681641,0.007324219,0.04625954,0.898168,1.973588
2.161,-0.3161621,0.4953613,-0.140625,-0.06061069,0.979771,1.942901
2.183,-0.2746582,0.5864258,0.009765625,-0.2615267,1.07,1.903435
2.204,-0.2143555,0.7524414,-0.1101074,-0.07801527,1.173512,1.857634
2.226,-0.1503906,0.8041992,-0.2937012,0.3470993,1.13687,1.701374
2.247,-0.09057617,0.9001465,-0.2946777,0.569084,1.157405,1.522061
2.268,-0.04101563,1.081787,-0.1542969,0.2372519,1.38855,1.300382
2.29,-0.004638672,1.177002,-0.3833008,0.02770993,1.621679,0.9553434
2.311,0.03881836,1.07959,-0.7021484,0.3135878,1.549389,0.6025954
2.332,0.02416992,0.9296875,-0.8288574,0.5491603,1.364504,0.3767176
2.354,0.08984375,0.9963379,-0.8349609,0.4189313,1.225496,0.2368702
2.375,0.1052246,1.214355,-1.019775,0.3535878,1.059618,-0.02496183
2.396,0.1005859,1.203613,-1.022217,0.5880153,0.7720611,-0.3967175
2.418,0.05371094,1.031738,-0.8913574,0.9550382,0.5498473,-0.76
2.439,0.03857422,0.7687988,-0.828125,0.9048855,0.5275573,-0.9654962
2.46,0.08349609,0.6806641,-1.022949,0.8974046,0.4222137,-1.030687
2.482,0.0715332,0.7770996,-0.9882813,1.068626,0.2151908,-1.131374
2.503,-0.02319336,0.7216797,-0.829834,1.160458,0.1980153,-1.347786
2.525,-0.05249023,0.4428711,-0.9663086,0.9563359,0.2285496,-1.536031
2.546,-0.06469727,0.2241211,-1.012207,1.129313,0.1315267,-1.559771
2.567,-0.111084,0.1137695,-0.9777832,1.343664,0.09572519,-1.492061
2.589,-0.07128906,0.08740234,-1.138428,1.279466,0.06824428,-1.416489
