time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.8496094,-0.09619141,1.069824,-0.06099236,-1.801374,0.2185496
0.672,0.8349609,-0.1435547,1.623291,0.6642748,-1.381298,-0.00389313
0.694,0.6850586,-0.2277832,1.883057,1.040229,-0.7809924,-0.2369466
0.716,0.626709,-0.4702148,1.843506,0.6823664,-0.1452672,-0.3039695
0.737,0.6123047,-0.6608887,1.730957,-0.2460305,0.4847328,-0.1783206
0.758,0.5688477,-0.7299805,1.493164,-1.712748,1.005038,0.05557252
0.78,0.6315918,-0.7714844,1.41626,-1.284886,1.246947,0.1982443
0.801,0.612793,-0.7128906,1.337158,0.02694657,1.489313,0.181145
0.823,0.5397949,-0.7878418,1.230957,0.2764122,1.781908,0.06389313
0.844,0.5444336,-1.219971,1.29834,-0.5674046,2.260992,0.2380916
0.865,0.5319824,-1.354736,1.028564,-1.072977,2.501298,0.6022138
0.887,0.5161133,-1.517822,0.6884766,-1.048702,2.501298,0.9633588
0.908,0.5126953,-1.676758,0.4824219,-0.1383206,2.501298,1.357786
0.929,0.53125,-1.545898,0.1975098,0.3836641,2.501298,1.667481
0.951,0.5673828,-1.496826,-0.3293457,0.7587786,2.501298,1.852443
0.972,0.5690918,-1.450195,-0.7268066,0.1408397,2.501298,2.176336
0.9929999,0.484375,-1.022705,-0.598877,-0.4337405,2.501298,2.476717
1.015,0.548584,-0.8762207,-1.079346,-0.1289313,2.501298,2.501298
1.036,0.671875,-0.8894043,-1.43457,0.2276336,2.501298,2.501298
1.057,0.7219238,-0.7451172,-1.681396,0.1677863,2.501298,2.501298
1.079,0.8083496,-0.262207,-2.0,-0.09152672,2.19145,2.501298
1.1,0.9946289,0.4187012,-2.0,0.007328244,1.695801,2.501298
1.122,0.8220215,1.187012,-2.0,0.33,1.087786,2.501298
1.143,0.5002441,1.651367,-2.0,0.4210687,0.5154962,2.416641
1.164,0.4204102,1.577637,-1.590576,0.3935114,0.2229008,1.756031
1.186,0.3918457,1.352783,-1.220947,0.3974809,0.210458,1.306031
1.207,0.2810059,1.348145,-1.238281,0.3022137,0.2281679,0.9738931
1.229,0.2121582,1.349609,-1.217285,0.3241985,0.1044275,0.6087023
1.25,0.1716309,1.239746,-1.063721,0.3763359,-0.008778625,0.2628244
1.271,0.1816406,1.102295,-0.9660645,0.3256488,-0.03007634,-0.005954199
