time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7531738,0.09472656,-1.116943,0.930229,-0.5987786,0.7964885
0.023,-0.7805176,0.02246094,-0.6345215,1.154733,-0.8043511,0.7325191
0.045,-0.7111816,-0.1452637,-0.25,1.173282,-0.4958778,0.9074809
0.071,-0.6147461,0.03320313,-0.3869629,0.2738931,-0.1901527,1.205496
0.092,-0.5422363,0.5734863,-0.5688477,0.2834351,-0.1712977,1.192748
0.113,-0.4887695,0.9118652,-0.5512695,0.4305344,-0.2848092,0.8925954
0.135,-0.4584961,0.6853027,-0.2509766,0.597939,-0.3199237,0.6243511
0.156,-0.3383789,0.3894043,0.08764648,0.6993894,-0.1477863,0.7889313
0.178,-0.286377,0.9848633,0.1618652,0.169313,0.1735878,0.8389313
0.199,-0.3837891,1.407471,-0.07739258,-0.07885497,0.4084733,0.3570229
0.22,-0.463623,0.9453125,-0.3359375,0.3839694,0.3908397,-0.1570229
0.242,-0.4831543,0.5124512,-0.6730957,0.1330534,0.2971756,-0.2261832
0.263,-0.5043945,0.4282227,-0.6291504,0.0110687,0.0448855,-0.06755725
0.285,-0.3085938,0.907959,-0.2067871,-0.03992367,-0.01916031,0.003969466
0.306,0.2509766,1.700195,0.2746582,-0.07969466,0.3331298,-0.04366413
0.327,0.6706543,1.999939,0.5949707,-0.6096183,1.211832,-0.809313
0.349,1.275146,1.999939,0.3149414,-1.170153,2.284199,-2.392061
0.37,1.618164,1.999939,-0.3457031,-1.106794,2.501298,-2.501374
0.392,1.751953,0.9794922,-0.7937012,-1.029924,2.501298,-2.501374
0.413,1.73999,0.2321777,-1.083008,-1.371756,2.501298,-2.501374
0.434,1.612549,-1.019531,-2.0,-2.076183,2.501298,-2.501374
0.456,1.145752,-2.0,-2.0,-2.150916,2.501298,-2.501374
0.477,0.4570313,-2.0,-2.0,-1.170687,1.696336,-2.501374
0.498,0.1386719,-2.0,-2.0,-0.3945802,0.9045038,-2.035725
0.52,-0.1376953,-2.0,-2.0,-0.3773283,0.7770992,-1.136183
0.541,-0.2526855,-2.0,-2.0,-0.7848855,0.4673283,-0.3240458
0.562,-0.333252,-2.0,-2.0,-0.2570229,-0.3365649,0.1481679
0.584,-0.2497559,-1.941406,-2.0,1.080305,-1.306794,0.8158778
0.605,-0.2128906,-1.249268,-2.0,2.059313,-1.853893,1.362748
0.627,0.09106445,-0.6328125,-2.0,1.881603,-2.169618,1.726489
