time,X,Y,Z,ROLL,PITCH,YAW
2.591,-0.776123,-0.2607422,-0.8701172,-0.7584733,0.3296947,0.2912977
2.614,-0.8210449,-0.4958496,-0.7416992,-0.729771,0.1638168,0.3064885
2.636,-0.9035645,-0.5493164,-0.7155762,-0.4971756,0.06587786,0.4616794
2.659,-0.831543,-0.2844238,-0.814209,-0.7666412,0.003129771,0.5676336
2.68,-0.8654785,-0.07714844,0.4003906,-0.8607634,-0.06465649,0.5752672
2.702,-0.6513672,0.1049805,-0.4257813,-0.06030535,0.6098473,0.3370229
2.723,-0.9106445,-0.1574707,-1.575195,-0.4323664,0.1262595,0.1998473
2.745,-0.7165527,-0.28125,-0.9042969,-0.08114504,-0.2998473,0.1826718
2.766,-0.6166992,-0.0637207,-0.6640625,1.034886,-0.4762595,0.1142748
2.787,-0.7192383,-0.3203125,0.04125977,1.093053,-0.2787786,0.06167939
2.809,-0.7233887,-0.284668,-0.04980469,0.8982443,0.1648855,0.0851145
2.83,-0.6286621,-0.3010254,-0.5354004,0.2084733,0.3468702,0.1600763
2.851,-0.5432129,-0.3061523,-0.8815918,-0.4070992,0.2570992,0.2333588
2.873,-0.4770508,-0.3955078,-0.7607422,-0.08030535,0.03641221,0.1422901
2.894,-0.659668,-0.3596191,-0.6523438,0.2040458,-0.1306107,0.1896947
2.916,-0.7294922,-0.1848145,-0.6010742,0.3190076,-0.2235115,0.2335114
2.937,-0.6713867,-0.01586914,-0.6577148,0.1770229,-0.3403817,0.200687
2.958,-0.5275879,0.03808594,-0.5910645,-0.2143512,-0.4184733,0.1010687
2.98,-0.4953613,-0.1435547,-0.4746094,-0.659542,-0.4085496,0.111374
3.005,-0.5415039,-0.2712402,-0.2890625,-0.3916794,-0.3622137,0.2610687
3.026,-0.6711426,-0.1901855,-0.1384277,-0.4298473,-0.2059542,0.3928244
3.047,-0.8234863,-0.06762695,-0.1079102,-0.4234351,0.01099237,0.559771
3.069,-0.7578125,0.166748,-0.1984863,-0.8498473,0.2348092,0.7101527
3.09,-0.5859375,0.3251953,-0.1940918,-1.095114,0.4922137,0.6245801
3.111,-0.9074707,0.5087891,-0.2822266,-0.6323664,0.7062595,0.3890076
3.133,-0.8535156,0.6013184,-0.5183105,0.1322137,0.8094656,-0.09305344
3.154,-0.798584,0.4379883,-0.8254395,0.5141985,0.8751145,-0.3987786
3.175,-0.8054199,0.2946777,-0.8730469,-0.3809924,1.041908,-0.4945038
3.197,-0.715332,-0.1062012,-1.224121,-0.4524427,1.011679,-0.5251145
3.218,-0.5898438,-0.3996582,-1.259277,-0.04007633,0.7573283,-0.4094656
