time,X,Y,Z,ROLL,PITCH,YAW
3.255,-0.751709,-0.2390137,-0.7211914,-0.03160305,-0.1354962,-0.120229
3.277,-0.7675781,-0.2575684,-0.7121582,0.01419847,-0.1596947,-0.1065649
3.299,-0.6369629,-0.4482422,-0.4638672,0.888626,0.1600763,-0.01732824
3.323,-0.7946777,-0.302002,-1.051758,-0.06519084,-0.04519084,0.03633588
3.344,-0.7089844,-0.2104492,-0.6665039,-0.06366413,-0.1653435,0.08778625
3.366,-0.7260742,-0.08618164,-0.5463867,0.01961832,-0.1268702,0.005648855
3.387,-0.7373047,-0.1538086,-0.5883789,0.08717557,-0.09931297,-0.04175572
3.408,-0.7480469,-0.2573242,-0.5517578,0.09671756,-0.07305343,0.004198473
3.43,-0.715332,-0.2084961,-0.5373535,0.03435114,-0.008473283,0.08633587
3.451,-0.6813965,-0.07128906,-0.6638184,-0.03244275,0.04900763,0.08229008
3.472,-0.684082,-0.03808594,-0.760498,-0.04183206,0.003969466,0.006717557
3.494,-0.6855469,-0.1176758,-0.7473145,0.03977099,-0.05648855,-0.05244275
3.515,-0.7209473,-0.1601563,-0.7116699,0.09038168,-0.07312977,-0.06396946
3.537,-0.7407227,-0.1916504,-0.6740723,-0.02473283,-0.04763359,-0.03183206
3.558,-0.7526855,-0.159668,-0.7033691,-0.09641221,-0.03267176,-0.01519084
3.579,-0.7512207,-0.1303711,-0.7473145,-0.07687023,-0.08229008,-0.0448855
3.601,-0.7666016,-0.1638184,-0.7133789,0.06175572,-0.1558015,-0.08717557
3.622,-0.7509766,-0.2150879,-0.6140137,0.1276336,-0.1819847,-0.07221374
3.644,-0.7456055,-0.1674805,-0.5715332,0.05625954,-0.1392366,-0.05320611
3.665,-0.7355957,-0.1499023,-0.5874023,-0.03312977,-0.08480916,-0.05877862
3.686,-0.7434082,-0.1955566,-0.6879883,-0.03122138,-0.09099236,-0.08061069
3.708,-0.7565918,-0.2600098,-0.7236328,0.02740458,-0.1677099,-0.05870229
3.729,-0.7348633,-0.2553711,-0.5878906,0.1064885,-0.2144275,-0.02152672
3.75,-0.3222656,-1.582764,0.9406738,-2.29916,0.8561069,0.36
3.772,-0.6960449,-0.1306152,-1.468018,-0.1751145,0.3322137,0.3101527
3.793,-0.6408691,0.1296387,-1.06543,0.1409924,-0.1870992,0.1228244
3.815,-0.7224121,0.1259766,-0.6115723,0.5772519,-0.3590076,-0.1715267
3.836,-0.7507324,-0.2409668,-0.4309082,0.5261832,-0.2558015,-0.2382443
3.857,-0.8066406,-0.4343262,-0.2963867,0.01480916,0.02694657,-0.01038168
3.879,-0.7678223,-0.2866211,-0.487793,-0.2368702,0.2815267,0.1939695
