time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.2971191,-0.6345215,-0.1748047,1.319008,-0.6322901,2.003511
0.674,0.2897949,-0.3435059,-0.09838867,1.310534,-0.6264122,2.025115
0.696,0.2021484,-0.1174316,0.1245117,1.410305,-0.5382442,1.892748
0.719,0.1489258,-0.01831055,0.2258301,1.447481,-0.2959542,1.678779
0.74,0.08813477,-0.1472168,0.2280273,1.419313,-0.06236641,1.565649
0.762,0.1000977,-0.185791,0.3615723,1.263588,0.1980916,1.599008
0.783,0.1228027,-0.07910156,0.3625488,1.301679,0.5480153,1.662214
0.804,0.0859375,0.1274414,0.15625,1.459618,0.8032061,1.618092
0.826,0.05786133,0.2675781,-0.04272461,1.256794,0.9331298,1.545496
0.847,0.04370117,0.5095215,-0.1203613,1.356031,0.9647328,1.424504
0.8690001,-0.004638672,0.706543,-0.07763672,1.575267,1.040687,1.108092
0.89,-0.138916,0.7802734,-0.1618652,1.635802,1.174657,0.8093893
0.9110001,-0.07861328,0.6723633,-0.269043,1.555191,1.284962,0.6039695
0.933,0.05541992,0.5786133,-0.3793945,1.350458,1.441603,0.5925954
0.954,0.005126953,0.7875977,-0.3688965,1.154962,1.641145,0.588397
0.975,-0.09716797,1.175537,-0.5100098,0.9926718,1.928321,0.4709924
0.9969999,0.06420898,1.320068,-0.861084,0.8581679,2.08832,0.1377863
1.018,0.1853027,1.248291,-1.227783,0.71,2.096565,-0.160916
1.04,-0.07104492,1.384033,-1.419922,0.6649618,1.911985,-0.4741984
1.061,-0.1262207,1.435547,-1.460938,0.5076336,1.750382,-0.8862596
1.082,0.02880859,1.103271,-1.534424,0.4432061,1.641756,-1.213206
1.104,-0.03198242,1.110352,-1.637695,0.3437405,1.538321,-1.396794
1.125,-0.2980957,1.269043,-1.600098,-0.1861069,1.646412,-1.739466
1.146,-0.2338867,0.9824219,-1.960449,-0.08114504,1.565267,-2.166641
1.168,-0.2165527,0.5195313,-2.0,-0.03427481,1.206641,-2.291527
1.189,-0.2473145,0.7094727,-1.998535,-0.3659542,1.021756,-2.409466
1.211,-0.1877441,0.4873047,-2.0,-0.399313,0.8805344,-2.501374
1.232,-0.07128906,-0.2580566,-2.0,-0.2593893,0.3448855,-2.501374
1.253,-0.06860352,-0.6271973,-2.0,0.06748092,-0.3287786,-2.501374
1.275,-0.07250977,-0.5847168,-1.519287,0.0953435,-0.6393893,-2.501374
