time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.07470703,1.03418,-1.370361,0.4880153,0.5809923,-1.281832
0.024,-0.1098633,0.6159668,-1.88208,0.08549618,0.3562596,-1.438702
0.045,-0.2583008,0.3400879,-1.80127,-0.1016794,-0.6103054,-1.446794
0.072,-0.2402344,0.3720703,-1.055664,0.05816794,-1.044886,-1.458931
0.093,-0.3334961,0.144043,-0.2011719,0.1375573,-0.7048855,-1.360916
0.115,-0.3364258,0.3215332,1.593018,0.9918321,0.01793893,-1.07542
0.136,-0.421875,-0.1313477,-1.42627,0.2470992,1.073053,-0.7487023
0.157,-0.4558105,0.277832,-2.0,-0.4149619,0.2543511,-0.3232061
0.179,-0.5344238,0.8710938,-2.0,-0.1958015,-0.3965649,-0.6542748
0.2,-0.2946777,0.550293,-1.871826,-0.7632061,-1.511221,-0.8085497
0.222,-0.1506348,0.7512207,-0.05834961,0.02885496,-1.490916,-0.8114504
0.243,-0.3811035,0.3586426,0.6516113,0.08778625,-0.3656489,-0.7941222
0.264,-0.3337402,0.229248,-0.0378418,-0.4416794,0.9039695,-0.5754962
0.286,-0.3469238,0.2561035,-1.321045,-0.6536641,1.050076,-0.4838168
0.307,-0.3525391,0.04882813,-1.917236,-0.3480916,0.2454962,-0.488626
0.328,-0.2976074,-0.05444336,-1.441162,-0.2970992,-0.6367939,-0.2935878
0.35,-0.2944336,0.4040527,-0.4897461,-0.5645038,-0.7367176,-0.1555725
0.371,-0.3320313,0.5249023,-0.08300781,-0.7529771,-0.1952672,-0.2368702
0.393,-0.3261719,0.2995605,-0.3459473,-0.7007633,0.2985496,-0.2412214
0.414,-0.4709473,0.1298828,-0.8208008,-0.4580916,0.4089313,-0.100458
0.435,-0.4077148,0.3835449,-1.070557,-0.5962595,0.1791603,0.05427481
0.457,-0.3928223,0.6533203,-0.9174805,-0.518626,-0.05984733,-0.02030534
0.478,-0.3422852,0.6108398,-0.6181641,-0.558855,-0.02351145,-0.200229
0.5,-0.4455566,0.4128418,-0.6315918,-0.241603,0.1121374,-0.1845801
0.521,-0.3774414,0.361084,-0.8459473,-0.1042748,0.07526717,-0.02717557
0.542,-0.3664551,0.5151367,-0.7578125,-0.1489313,0.01221374,0.04259542
0.564,-0.3388672,0.6625977,-0.6833496,-0.04603053,0.02496183,-0.07839694
0.585,-0.4118652,0.5869141,-0.6960449,0.2454198,0.04419847,-0.1803817
0.606,-0.3840332,0.4301758,-0.8483887,-0.008244275,0.08946565,-0.111374
0.628,-0.3393555,0.440918,-0.9265137,-0.3719847,-0.04839694,-0.02305344
