time,X,Y,Z,ROLL,PITCH,YAW
1.943,-0.1240234,1.047119,0.2514648,0.7810687,1.295802,0.6880916
1.966,-0.1477051,1.132568,-0.04638672,0.9909161,1.337328,0.5037404
1.988,-0.08374023,1.178955,-0.06884766,1.039847,1.304199,0.2758779
2.011,-0.166748,1.183594,0.05737305,0.8931297,1.426412,0.1535878
2.033,-0.1401367,1.415283,-0.1799316,1.029542,1.62,-0.1284733
2.054,-0.0402832,1.374512,-0.5170898,1.049237,1.628702,-0.5646565
2.075,-0.07250977,0.9592285,-0.6728516,0.9370993,1.588931,-0.7446565
2.097,-0.1115723,0.9199219,-0.8417969,1.030534,1.546947,-0.7501526
2.118,-0.0612793,1.092285,-1.023682,1.033893,1.411603,-0.9367939
2.139,-0.09936523,0.9904785,-0.9821777,1.010992,1.298397,-1.200687
2.161,-0.09472656,0.8759766,-0.9777832,1.068168,1.319542,-1.360076
2.182,-0.02661133,0.8615723,-1.227051,1.196565,1.287786,-1.553664
2.204,-0.05981445,0.6574707,-1.370117,1.079313,1.10626,-1.748321
2.225,-0.05200195,0.4868164,-1.425049,0.8870229,0.9457253,-1.86916
2.246,0.04052734,0.309082,-1.359131,1.184046,0.8010687,-2.011145
2.268,-0.02172852,0.06494141,-1.231934,1.364962,0.6680152,-2.057176
2.289,-0.1359863,-0.152832,-1.311768,0.8029008,0.5535114,-1.890763
2.31,-0.1018066,-0.1105957,-1.486572,0.2184733,0.3773283,-1.746641
2.332,0.01342773,-0.1708984,-1.316162,0.5196183,0.1475573,-1.791985
2.353,-0.1652832,-0.3544922,-0.9729004,0.6294656,0.158855,-1.760534
2.374,-0.0612793,-0.451416,-1.202393,0.2948092,0.2021374,-1.68916
2.396,-0.01757813,-0.7495117,-1.606689,-0.0972519,0.06145038,-1.54229
2.417,-0.1853027,-1.078613,-1.624268,0.2977099,-0.3640458,-1.244351
2.439,-0.2416992,-1.154297,-1.321533,0.5192366,-0.670229,-0.810916
2.46,-0.2011719,-0.9104004,-0.9916992,0.2887786,-0.700458,-0.5352672
2.481,-0.1643066,-0.770752,-1.056641,0.4058015,-0.6226718,-0.4259542
2.503,-0.3581543,-0.8525391,-1.230957,0.5534351,-0.7883969,-0.3018321
2.524,-0.4472656,-0.9423828,-1.261719,0.5825191,-1.066718,-0.01435115
2.545,-0.3876953,-0.7966309,-1.027344,0.09374045,-1.298702,0.1994656
2.567,-0.3066406,-0.7165527,-0.8591309,0.9334352,-1.282977,0.3251908
