time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.4697266,-0.1191406,-1.073242,0.220916,0.09053435,0.07259542
0.024,-0.5214844,-0.1220703,-1.154785,0.2301527,-0.0910687,-0.07282443
0.045,-0.4802246,-0.270752,-0.9755859,0.09862596,-0.3035878,-0.130687
0.072,-0.5327148,-0.4191895,-0.6965332,-0.1822137,-0.2335114,-0.004732824
0.093,-0.4970703,-0.3254395,-0.729248,-0.01564886,-0.04366413,0.06351146
0.114,-0.4821777,-0.2275391,-0.8591309,0.1935878,0.01053435,0.04022901
0.136,-0.5783691,-0.2570801,-0.954834,0.05564886,-0.02396946,0.03251908
0.157,-0.7663574,-0.3166504,-1.040527,-0.1593893,-0.110916,0.04778626
0.179,-1.099609,-0.4558105,-1.187744,-0.1922137,-0.1521374,0.02312977
0.2,-1.414063,-0.7167969,-1.342285,-0.2658015,-0.1737405,-0.0009160305
0.221,-1.510254,-1.350342,-1.796387,-0.4091603,-0.2828244,0.1280153
0.243,-1.518311,-2.0,-2.0,-0.7148855,-0.6694656,0.8679389
0.264,-1.202393,-1.817627,-2.0,-1.341527,-1.240458,2.020076
0.285,-0.7849121,-0.5949707,-1.701416,-1.763206,-1.747557,2.501298
0.307,-0.6694336,0.604248,-1.154053,-1.548702,-1.876183,2.325572
0.328,-0.645752,0.9938965,-0.9724121,-1.231221,-1.799618,1.551832
0.35,-0.6274414,0.5322266,-0.996582,-0.91,-1.755267,1.034504
0.371,-0.4807129,0.2265625,-0.9455566,-0.8601526,-1.864275,1.012595
0.393,-0.3134766,0.4870605,-0.8452148,-0.9728245,-2.035038,1.021985
0.414,-0.2148438,0.980957,-0.5812988,-1.20229,-2.201679,0.6509161
0.435,-0.1174316,1.02002,-0.07836914,-1.324885,-2.057863,0.02053435
0.457,-0.04077148,0.5390625,-0.03833008,-1.355802,-1.799084,-0.3938931
0.478,0.05834961,0.1762695,0.1096191,-1.127557,-1.571908,-0.479313
0.499,0.1025391,-0.03857422,0.4345703,-0.9149618,-1.173053,-0.3472519
0.521,0.1174316,0.159668,0.638916,-0.8491603,-0.5172519,-0.1633588
0.542,0.09057617,0.4499512,0.4150391,-0.2898473,0.08519084,-0.2124427
0.564,0.1025391,0.6394043,0.2214355,-0.0289313,0.3622137,-0.4366412
0.585,-0.04492188,0.512207,0.03955078,-0.1227481,0.4322137,-0.5583206
0.606,-0.1064453,0.4819336,-0.1660156,-0.4860305,0.2703817,-0.4619084
0.628,-0.1225586,0.7956543,0.1879883,-0.601832,0.1387023,-0.4315267
