time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.6630859,-0.1398926,-0.7028809,0.03083969,-0.08412213,-0.02053435
0.682,-0.652832,-0.1501465,-0.6408691,0.01580153,-0.01977099,0.01007634
0.704,-0.6816406,-0.08691406,-0.7578125,0.02412214,0.02320611,0.003282443
0.727,-0.6782227,-0.1096191,-0.8278809,0.02343511,-0.03351145,-0.007480917
0.749,-0.6640625,-0.1308594,-0.7580566,0.02694657,-0.0910687,-0.005114503
0.77,-0.6591797,-0.1337891,-0.6750488,0.01664122,-0.0659542,0.01083969
0.792,-0.6542969,-0.1040039,-0.6853027,0.01900764,-0.01732824,0.00519084
0.813,-0.6662598,-0.09912109,-0.7529297,0.01496183,-0.01114504,-0.001679389
0.834,-0.6599121,-0.09643555,-0.7573242,0.0310687,-0.04389313,-0.02496183
0.856,-0.675293,-0.1525879,-0.7385254,0.02763359,-0.05335878,-0.0178626
0.877,-0.6699219,-0.121582,-0.7004395,0.00870229,-0.04687023,0.01076336
0.898,-0.6694336,-0.1135254,-0.7202148,0.01992366,-0.01961832,0.009694656
0.92,-0.657959,-0.09814453,-0.7519531,0.01938931,-0.03274809,0.004580153
0.941,-0.6699219,-0.09765625,-0.7561035,0.02572519,-0.04419847,-0.01603054
0.962,-0.673584,-0.1325684,-0.7314453,0.02931298,-0.05541985,-0.02152672
0.984,-0.6743164,-0.1418457,-0.7121582,0.002824428,-0.03763359,0.0008396946
1.005,-0.6572266,-0.08447266,-0.7409668,-0.005572519,-0.02748091,0.005801527
1.027,-0.6640625,-0.1101074,-0.7407227,0.03015267,-0.04961832,-0.01923664
1.048,-0.6630859,-0.1386719,-0.7270508,0.02358778,-0.05022901,-0.007099236
1.069,-0.6630859,-0.1235352,-0.7185059,0.02870229,-0.04236641,-0.005419847
1.091,-0.6708984,-0.1171875,-0.7233887,0.002977099,-0.03458015,0.002748092
1.112,-0.6682129,-0.1103516,-0.732666,-0.0005343512,-0.03412214,0.001068702
1.133,-0.6645508,-0.1230469,-0.7519531,-0.01419847,-0.03824427,0.00610687
1.155,-0.6811523,-0.1103516,-0.7368164,0.02885496,-0.07862596,0.008091603
1.176,-0.6706543,-0.1196289,-0.701416,0.009999999,-0.05221374,0.007099236
1.198,-0.6586914,-0.1074219,-0.7180176,-0.002748092,-0.02625954,0.01854962
1.219,-0.6689453,-0.08984375,-0.7529297,0.01900764,-0.04251909,-0.002671756
1.24,-0.6652832,-0.1315918,-0.746582,-0.01587786,-0.05435114,0.004427481
1.262,-0.6713867,-0.1442871,-0.7573242,-0.007328244,-0.07259542,0.01847328
1.283,-0.6374512,-0.07421875,-0.7189941,0.04358778,-0.09977099,0.03832061
