time,X,Y,Z,ROLL,PITCH,YAW
0.66,0.4851074,0.3225098,0.449707,0.9990076,1.902061,0.4571756
0.683,0.5688477,-0.2651367,0.1862793,0.3591603,2.112595,0.3701527
0.704,0.3615723,0.3046875,0.1914063,-0.3157252,2.501298,0.5180916
0.728,0.2536621,0.8395996,-0.5415039,-0.3763359,2.501298,0.02862595
0.749,-0.06347656,0.449707,-1.172363,0.04572519,2.501298,-0.6766412
0.771,-0.3605957,-0.6640625,-2.0,0.1545801,2.501298,-1.04
0.792,-0.7260742,-2.0,-2.0,-0.2761069,1.878702,-0.459771
0.813,-0.894043,-2.0,-2.0,-0.6987786,0.15,0.5470992
0.8349999,-0.6611328,-1.157959,-2.0,-0.6630535,-0.9116031,1.007557
0.856,-0.4433594,-0.439209,-2.0,-0.8000764,-1.621679,0.899542
0.877,-0.2150879,-0.6982422,-2.0,-0.8788549,-2.501374,0.6810687
0.899,0.1520996,-1.196289,-1.054688,-0.5196183,-2.501374,0.8918321
0.92,0.07177734,-1.214111,0.5146484,0.6363358,-2.470611,1.396947
0.942,0.1630859,-0.7666016,0.2167969,0.8441984,-1.709466,1.753664
0.963,0.2402344,-0.8195801,-0.01318359,0.4622901,-1.460305,2.089313
0.984,0.5124512,-0.6965332,0.2231445,-0.3832061,-1.320534,2.501298
1.006,0.625,-0.1987305,1.054443,-0.1500763,-1.087405,2.501298
1.027,0.4050293,-0.3161621,1.241455,0.521374,-0.2714504,2.501298
1.048,0.6289063,-0.171875,0.7438965,-0.111603,0.3949618,2.501298
1.07,0.6591797,-0.1862793,0.9243164,-1.212672,0.9585496,2.501298
1.091,0.8195801,-0.01318359,0.5158691,-1.163435,1.350763,2.501298
1.113,0.9768066,0.6347656,0.1210938,-0.1525954,1.174657,2.501298
1.134,0.9436035,0.6669922,0.4077148,0.4338168,1.550763,2.501298
1.155,1.192627,1.59375,0.05541992,-0.4553435,2.047786,2.501298
1.177,1.106201,1.999939,-0.4731445,-0.3945802,2.414198,2.501298
1.198,0.8903809,1.999939,-1.590332,-0.04480916,2.189847,1.669313
1.219,0.6091309,1.999939,-1.765381,0.5138168,1.369542,-0.02145038
1.241,0.6132813,1.999939,-1.281006,1.144198,0.8694656,-1.775954
1.262,0.4816895,0.9099121,-0.09057617,1.176489,0.9317557,-2.428855
1.284,0.1518555,-0.3237305,0.4399414,1.060763,2.385344,-2.326946
