time,X,Y,Z,ROLL,PITCH,YAW
9.769,-0.6721191,0.1398926,-0.7229004,0.02671756,-0.04435114,0.005877863
9.791,-0.673584,0.1540527,-0.7062988,0.02366412,-0.03877863,-0.0007633588
9.813,-0.6765137,0.1333008,-0.7175293,0.04564886,-0.02740458,-0.005496183
9.838,-0.6716309,0.1479492,-0.7189941,0.01366412,-0.03145039,-0.004351145
9.859,-0.6723633,0.1428223,-0.7131348,-0.002977099,-0.0340458,-0.00870229
9.881,-0.6723633,0.1296387,-0.7209473,0.0280916,-0.03068702,-0.01755725
9.902,-0.6682129,0.1291504,-0.7253418,0.04656488,-0.02664122,-0.01259542
9.923,-0.675293,0.1447754,-0.7287598,0.01251908,-0.0259542,-0.01137405
9.945,-0.6630859,0.1416016,-0.7451172,0.02473283,-0.03862596,-0.02236641
9.966,-0.6662598,0.1259766,-0.7177734,0.0240458,-0.04717557,-0.02053435
9.991,-0.6699219,0.1218262,-0.7089844,0.01946565,-0.03312977,-0.01526718
10.013,-0.6606445,0.1164551,-0.7321777,0.04519084,-0.02183206,-0.01564886
10.034,-0.6721191,0.1223145,-0.7324219,0.0348855,-0.02755725,-0.005496183
10.055,-0.6806641,0.1452637,-0.7363281,0.01358779,-0.04122138,-0.002977099
10.077,-0.6716309,0.1396484,-0.7185059,0.01847328,-0.0561832,-0.01519084
10.098,-0.6638184,0.1071777,-0.6896973,0.02572519,-0.04503817,-0.01557252
10.12,-0.6647949,0.119873,-0.7009277,0.02633588,-0.02671756,-0.003129771
10.141,-0.6713867,0.1374512,-0.7246094,0.02167939,-0.02045801,-0.00351145
10.162,-0.6779785,0.1464844,-0.7241211,0.01740458,-0.03122138,-0.01633588
10.184,-0.6691895,0.1313477,-0.7236328,0.01748092,-0.04068703,-0.01503817
10.205,-0.6711426,0.1242676,-0.7172852,0.007480917,-0.04076336,-0.006793893
10.226,-0.6625977,0.1452637,-0.708252,0.008015268,-0.0348855,-0.00648855
10.248,-0.6696777,0.1469727,-0.7216797,0.01236641,-0.03435114,-0.02343511
10.269,-0.6657715,0.1240234,-0.7102051,0.01083969,-0.03030534,-0.02656488
10.29,-0.6689453,0.1137695,-0.7224121,0.008244275,-0.02801527,-0.01793893
10.312,-0.6726074,0.1279297,-0.7226563,-0.004427481,-0.02671756,-0.0159542
10.333,-0.673584,0.1501465,-0.723877,-0.01427481,-0.0240458,-0.02007634
10.355,-0.6655273,0.152832,-0.7150879,0.01969466,-0.02526718,-0.03442748
10.376,-0.6677246,0.1064453,-0.7080078,0.05068702,-0.0170229,-0.0340458
10.397,-0.6691895,0.08544922,-0.7324219,0.0480916,-0.02534351,-0.0002290076
