time,X,Y,Z,ROLL,PITCH,YAW
1.311,0.2683105,0.1757813,-0.0002441406,0.2489313,-0.4973282,0.3842748
1.334,0.2412109,-0.02099609,0.2805176,0.271374,-0.3282443,0.2515267
1.356,0.2875977,-0.203125,0.4907227,0.330687,0.01458015,0.2870229
1.379,0.2548828,-0.154541,0.619873,0.1032061,0.5467939,0.3591603
1.4,0.2531738,-0.1376953,0.4558105,-0.1718321,1.095191,0.2825191
1.421,0.3134766,-0.2995605,0.2390137,0.1708397,1.450076,0.2496183
1.443,0.230957,-0.4306641,0.01416016,0.7407634,1.746794,0.161374
1.464,0.09130859,-0.6606445,-0.5209961,0.3947328,2.04687,0.2915267
1.486,-0.046875,-0.2919922,-0.7902832,0.1109924,2.075954,0.5538168
1.507,-0.3657227,-0.1210938,-0.4978027,-0.3682443,2.361985,0.5619084
1.529,-0.560791,-0.3310547,-0.9931641,-0.7428245,2.501298,0.910229
1.55,-0.5541992,-0.04052734,-2.0,-0.7651145,2.501298,1.567099
1.571,-0.3635254,0.7028809,-2.0,-0.5464885,2.194427,1.883588
1.593,-0.439209,1.496582,-2.0,-0.1168702,1.120153,1.569847
1.614,-0.6567383,1.884277,-2.0,0.1148855,0.4122138,0.8833588
1.635,-0.6320801,1.424072,-1.716064,0.1838168,0.3257252,0.2711451
1.657,-0.6530762,1.210938,-1.796631,0.441145,0.4643511,0.02740458
1.678,-0.6953125,1.247559,-2.0,0.2369466,0.4158015,-0.1923664
1.699,-0.6191406,1.319824,-2.0,0.02480916,0.1089313,-0.4348855
1.721,-0.4960938,1.355713,-2.0,0.1360305,-0.3629771,-0.7370992
1.742,-0.3662109,1.337891,-2.0,0.3356489,-1.086259,-1.091069
1.764,-0.197998,1.346924,-1.781982,0.3045802,-1.639237,-1.375038
1.785,-0.109375,1.274902,-1.022705,0.05847328,-1.608702,-1.584046
1.806,0.04736328,1.288574,-0.7578125,0.07809161,-1.272137,-1.935649
1.828,0.1281738,1.095215,-0.9213867,-0.00778626,-1.02771,-2.359695
1.849,0.317627,0.7373047,-0.9406738,0.007328244,-1.035802,-2.501374
1.871,0.4421387,0.05297852,-0.824707,0.1008397,-1.094122,-2.501374
1.892,0.4650879,-0.970459,-0.5324707,0.1396947,-1.079084,-2.501374
1.913,0.4265137,-1.415283,-0.3273926,0.01137405,-0.9114504,-2.070916
1.935,0.3029785,-0.876709,-0.2768555,-0.1874046,-0.6492366,-1.535954
