time,X,Y,Z,ROLL,PITCH,YAW
1.957,0.5488281,1.999939,-1.60791,-0.04885496,0.3926718,1.735725
1.979,0.4543457,1.999939,-1.13208,-0.350687,0.311374,0.949542
2.009,0.3664551,1.999939,-1.261719,0.4812214,0.3341222,-0.170916
2.031,0.3679199,1.999939,-1.322998,0.2357252,0.1632061,-0.8929771
2.052,0.4487305,1.999939,-0.9702148,-0.0640458,0.1390076,-1.704122
2.074,0.5939941,1.697998,-0.8894043,-0.1768702,0.2425191,-2.296031
2.095,0.6713867,1.373779,-0.9631348,-0.1232824,0.2727481,-2.501374
2.117,0.791748,1.179688,-1.042236,0.1725954,0.1267939,-2.501374
2.138,0.9597168,0.8630371,-0.7910156,0.2245801,-0.03068702,-2.501374
2.159,1.115723,0.4941406,-0.3095703,0.1287786,0.09832061,-2.501374
2.181,1.238281,-0.2780762,-0.2514648,-0.1719847,0.5232061,-2.501374
2.202,1.189697,-1.310303,-0.5942383,-0.689771,0.9690076,-2.501374
2.224,0.9855957,-2.0,-1.114746,-1.085649,1.311756,-2.501374
2.245,0.6398926,-2.0,-1.914795,-0.8680916,1.361374,-2.501374
2.266,0.2363281,-2.0,-2.0,-0.8870229,1.048702,-2.434886
2.288,-0.1015625,-2.0,-2.0,-1.016107,0.6835878,-1.25
2.309,-0.3613281,-2.0,-2.0,-0.4707633,0.1412214,-0.1609924
2.331,-0.4040527,-2.0,-2.0,0.3112977,-0.6277863,0.7274809
2.352,-0.302002,-2.0,-2.0,0.7757252,-1.297634,1.426718
2.373,-0.05541992,-1.517334,-2.0,1.004809,-1.717405,1.948855
2.396,0.2004395,-1.114502,-1.92627,1.090687,-1.867176,2.340229
2.417,0.4003906,-0.486084,-1.699463,1.07229,-1.944809,2.501298
2.439,0.5083008,0.09375,-1.416504,0.9982443,-2.044046,2.430229
2.46,0.4931641,0.3762207,-0.9506836,1.13626,-2.064885,2.121527
2.481,0.4150391,0.4831543,-0.6130371,1.578702,-1.985343,1.780687
2.503,0.4431152,0.5632324,-0.08178711,1.330611,-1.755496,1.455496
2.524,0.4619141,0.5959473,0.7814941,0.2425191,-0.9784733,1.08855
2.546,0.3886719,0.5512695,0.6269531,-0.3470993,-0.0859542,0.7081679
2.567,0.2927246,0.4245605,-0.1040039,-0.208855,0.2687023,0.4
2.588,0.2104492,0.2563477,-0.5532227,0.200916,0.1238168,0.179084
