time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7565918,0.07446289,-0.8630371,-0.1817557,-0.1033588,-0.04954198
0.023,-0.7111816,-0.03540039,-0.8625488,-0.1050382,-0.2883206,-0.0003816794
0.045,-0.7922363,0.0703125,-0.388916,0.1399237,-0.2491603,0.02007634
0.071,-0.7910156,0.1188965,-0.3911133,0.1538931,-0.03427481,0.02122137
0.092,-0.7709961,0.1064453,-0.5175781,0.1096947,0.08114504,0.03122138
0.114,-0.7773438,0.09130859,-0.5581055,0.0778626,0.1445801,0.03854962
0.135,-0.8212891,0.1210938,-0.5986328,0.2089313,0.1787786,0.03175573
0.156,-0.9760742,0.130127,-0.7109375,0.4826718,0.1470229,0.0359542
0.178,-1.040771,0.1801758,-0.6831055,0.7940458,0.1216794,0.1054962
0.199,-0.8273926,0.2749023,-0.6040039,1.055725,0.2755725,0.0280916
0.221,-0.8112793,0.2897949,-0.4379883,1.563817,0.4880153,-0.139771
0.242,-0.7849121,0.5048828,-0.2380371,2.036031,0.8841985,-0.3977099
0.263,-0.7956543,0.904541,-0.2021484,2.501298,1.413435,-0.9107634
0.285,-0.6230469,1.022705,-0.7768555,2.501298,1.742443,-1.789771
0.306,-0.4777832,0.7043457,-1.480225,2.501298,1.556107,-2.501374
0.327,-0.5915527,-0.05493164,-2.0,2.501298,0.8545038,-2.501374
0.349,-0.4282227,-0.760498,-2.0,2.501298,-0.6625954,-2.501374
0.37,-0.01171875,-0.7263184,-1.236084,2.501298,-1.771679,-2.501374
0.391,0.5737305,-2.0,-0.5800781,2.501298,-2.501374,-2.501374
0.413,0.6386719,-2.0,0.4572754,0.9008397,-2.436183,-1.280916
0.434,0.06835938,-2.0,0.2277832,0.6151909,-1.863511,-0.3660306
0.456,0.2175293,-2.0,-0.215332,0.5555725,-1.808702,0.797481
0.477,0.5683594,-1.889893,0.0847168,1.328931,-1.970916,1.650992
0.499,0.7431641,-1.219727,0.1162109,1.735267,-1.979924,2.001908
0.52,0.6794434,-0.6665039,0.2319336,2.295267,-2.106946,1.954962
0.541,0.6965332,-0.6853027,1.043213,1.179237,-1.615038,2.07687
0.563,0.5048828,-0.8125,1.137695,-1.247634,-1.20603,2.029771
0.584,0.7131348,-1.011963,0.9689941,-2.501374,-0.7761832,2.006565
0.605,1.023438,-1.177246,0.6855469,-2.501374,-0.4770992,2.182214
0.627,1.0354,-1.385742,0.564209,1.32374,-0.451603,2.417557
