time,X,Y,Z,ROLL,PITCH,YAW
1.307,1.999939,-0.8383789,-2.0,0.4267939,-0.3516794,-2.501374
1.33,1.999939,-2.0,-2.0,0.3685496,-1.071145,-2.501374
1.352,1.504395,-2.0,-1.45752,-0.4330534,-1.480611,-2.501374
1.375,0.5319824,-2.0,-0.5400391,-0.9908398,-1.339542,-2.501374
1.397,0.3820801,-2.0,-0.02075195,-0.8826717,-0.8594657,-2.304962
1.418,0.4348145,-2.0,-0.1655273,-0.2761069,-0.4441985,-2.209084
1.44,0.4785156,-2.0,-0.4758301,-0.4326717,-0.3052672,-2.07542
1.461,0.4326172,-2.0,-0.3903809,-0.8915267,-0.2267176,-1.531298
1.482,0.3256836,-2.0,-0.286377,-1.140611,-0.08725191,-0.6121374
1.504,0.3847656,-2.0,-0.1813965,-1.001374,0.1303053,0.3840458
1.525,0.4641113,-2.0,-0.2878418,-0.6898474,0.3571756,1.071679
1.546,0.5947266,-2.0,-0.3791504,-0.7294657,0.5630534,1.741221
1.568,0.7053223,-2.0,-0.625,-1.448702,0.8123664,2.501298
1.589,0.9912109,-2.0,-0.8725586,-1.722137,0.759771,2.501298
1.61,1.408936,-2.0,-0.9313965,-1.730229,0.4958015,2.501298
1.632,1.737549,-1.465088,-0.7404785,-1.129237,0.2443511,2.501298
1.653,1.999939,-0.9074707,-0.644043,-0.7300763,0.24,2.501298
1.675,1.999939,-0.548584,-0.6120605,-1.311069,0.3384733,2.501298
1.696,1.999939,-0.2363281,-0.7590332,-0.9877099,0.2728244,2.501298
1.717,1.999939,0.08422852,-1.125732,0.37,0.160458,2.501298
1.739,1.999939,0.6088867,-1.513428,0.5577863,0.09244275,2.501298
1.76,1.999939,1.05835,-1.36792,-0.6570229,-0.1951145,2.501298
1.782,1.999939,1.578369,-0.9299316,-0.4850382,-0.4423664,2.501298
1.803,1.986572,1.999939,-0.8447266,-0.3674809,-0.410229,2.501298
1.824,1.828125,1.999939,-0.6950684,-0.4364122,-0.4080916,2.501298
1.846,1.73584,1.981201,-0.4758301,-0.3206107,-0.2833588,2.501298
1.867,1.74292,1.999939,-0.6274414,-0.08305344,-0.1601527,1.874427
1.888,1.6604,1.999939,-0.5664063,-0.0972519,-0.04473282,1.011756
1.91,1.485107,1.999939,-0.6181641,0.06564885,0.2667176,-0.1314504
1.931,1.473389,1.999939,-1.085449,0.08862596,0.5235115,-1.41855
