time,X,Y,Z,ROLL,PITCH,YAW
8.479,0.7006836,-0.2189941,-1.238525,1.501374,-2.088931,-1.987328
8.502,0.7011719,-0.007568359,-1.155029,1.594275,-2.237481,-1.691374
8.524,0.5993652,0.3041992,-1.347412,1.239924,-2.421069,-1.773511
8.548,0.4909668,0.01782227,-1.243164,1.474275,-2.501374,-2.216489
8.569,0.5698242,-0.5454102,-0.8835449,1.56542,-2.501374,-2.316183
8.59,0.644043,-1.068115,-0.5942383,1.342214,-2.501374,-1.899771
8.612,0.5041504,-0.953125,-0.5043945,1.253511,-2.501374,-1.302366
8.633,0.4204102,-0.3469238,-0.5131836,1.169466,-2.501374,-1.064275
8.655,0.1760254,-0.2631836,-0.1032715,0.9400764,-2.435496,-1.511985
8.676,0.1516113,-0.6757813,0.371582,-0.5941985,-1.908092,-1.741985
8.697,0.2226563,-1.19043,0.5109863,-1.706565,-1.083206,-1.434809
8.719,-0.006103516,-1.100586,0.1645508,-1.506641,-0.499542,-0.9254199
8.74,-0.1425781,-0.8464355,-0.112793,-0.5431297,-0.3201527,-0.6525954
8.762,-0.1743164,-0.9306641,-0.2685547,0.6015267,-0.2829771,-0.5158778
8.783,-0.1264648,-0.855957,-0.2507324,0.06908397,-0.1436641,-0.3089313
8.804,-0.08447266,-0.6977539,-0.2822266,-0.2709924,0.01778626,-0.2403054
8.826,-0.1088867,-0.8076172,-0.3771973,-0.108626,0.1134351,-0.2525191
8.847,-0.1391602,-1.153564,-0.517334,0.3035878,0.1350382,-0.1730534
8.868,-0.1489258,-1.427734,-0.4873047,0.1114504,0.1633588,0.1112214
8.89,-0.1223145,-1.497559,-0.427002,-0.3332824,0.2958779,0.4635878
8.911,-0.173584,-1.611816,-0.5246582,-0.3277099,0.3819847,0.8880153
8.933,-0.1748047,-1.717529,-0.671875,0.349313,0.3435878,1.408855
8.954,-0.121582,-1.710938,-0.8320313,1.002901,0.2603054,1.961908
8.975,-0.01196289,-1.624268,-0.8105469,0.7767176,0.2338931,2.455343
8.997,0.08227539,-1.296143,-0.7155762,0.3296947,0.291145,2.501298
9.018,0.09936523,-1.00708,-0.5783691,-0.02442748,0.3360305,2.501298
9.04,0.1630859,-0.8913574,-0.3591309,0.139542,0.4967175,2.501298
9.061,0.2609863,-0.845459,-0.4367676,0.1658779,0.7166412,2.501298
9.082,0.3862305,-0.6298828,-0.5805664,-0.4972519,0.8741221,2.501298
9.104,0.4672852,-0.4025879,-0.362793,-0.4884733,0.9701527,2.501298
