time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.652832,-0.1574707,-0.767334,-0.1880916,-0.1677863,0.02687023
0.024,-0.5712891,-0.1203613,-0.4597168,0.1319847,-0.3210687,0.008549619
0.046,-0.7785645,-0.06982422,-0.1872559,0.258626,-0.1115267,-0.0259542
0.072,-0.7458496,-0.1325684,-0.3032227,0.2045802,0.1767176,-0.01351145
0.094,-0.7883301,-0.206543,-0.5949707,0.07732824,0.2965649,0.07832061
0.115,-0.7729492,-0.2194824,-0.814209,0.02312977,0.2430534,0.1851908
0.137,-0.8305664,-0.1035156,-0.8830566,0.01824427,0.07603054,0.261145
0.158,-1.045898,0.03833008,-0.7053223,0.109084,-0.08,0.2317557
0.179,-1.317139,-0.05615234,-0.5739746,0.4177099,-0.1387023,0.2585496
0.201,-1.406006,0.01147461,-0.5852051,0.8050382,-0.1119084,0.4151145
0.222,-1.161133,0.5168457,-0.5639648,0.8657252,0.03015267,0.4466412
0.243,-1.189209,1.357666,-0.5510254,1.088244,0.2349618,0.02076336
0.265,-1.028564,1.757813,-0.8010254,1.709466,0.3245038,-0.8203817
0.286,-0.6621094,1.625732,-1.148926,2.404504,0.04801527,-1.80626
0.308,-0.234375,1.023438,-1.200439,2.143054,-0.5194656,-2.501374
0.329,0.04638672,0.1623535,-0.8293457,0.5206107,-0.8680153,-2.501374
0.35,0.09399414,-0.4116211,-0.3886719,-0.0008396946,-0.9241221,-2.501374
0.372,0.1296387,-0.8769531,-0.0007324219,0.9735115,-0.8396183,-2.471221
0.393,0.3081055,-1.323486,-0.1738281,1.106412,-0.6480916,-2.17397
0.414,0.2875977,-1.960449,0.2060547,0.6401527,-0.4596183,-1.673588
0.436,0.121582,-1.977539,0.1369629,0.3194656,-0.1375573,-1.137634
0.457,0.1108398,-2.0,-0.09155273,0.1223664,-0.01748092,-0.6800764
0.479,0.1777344,-2.0,0.004882813,0.01015267,-0.02870229,-0.1090076
0.5,0.2668457,-2.0,0.3640137,0.09648855,0.15,0.6310687
0.521,0.2456055,-2.0,0.4912109,0.02083969,0.5864885,1.47458
0.543,0.2600098,-2.0,0.04345703,0.01732824,0.8737404,2.191145
0.564,0.3630371,-2.0,-0.4038086,0.5247328,0.8571756,2.501298
0.585,0.4428711,-1.947754,-0.5808105,0.5907633,0.8026717,2.501298
0.607,0.5270996,-1.775146,-0.6918945,0.2283206,0.6648855,2.501298
0.628,0.6174316,-1.138672,-1.001953,1.069008,0.5296947,2.501298
