time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.3891602,0.03076172,-0.4560547,-0.06152672,-0.140687,0.4045038
0.023,-0.5270996,-0.06054688,-0.03076172,0.1077099,0.03427481,0.2508397
0.045,-0.6750488,-0.1291504,-0.1723633,0.3470229,0.5175572,0.1052672
0.072,-0.7443848,-0.04296875,-0.5009766,0.3780153,0.7451145,0.02557252
0.094,-0.8500977,0.1501465,-0.8322754,0.4426717,0.7916794,-0.1883969
0.115,-0.7980957,0.04345703,-1.019531,0.3772519,0.7294657,-0.4963359
0.137,-0.7539063,-0.1340332,-1.088867,0.2287023,0.6144275,-0.6840458
0.158,-0.8122559,-0.09570313,-1.064209,0.4600763,0.4764122,-0.8454962
0.179,-0.7053223,0.02563477,-0.9123535,0.6967939,0.4048091,-1.112595
0.201,-0.5932617,0.1538086,-0.7167969,1.073435,0.4533587,-1.523664
0.222,-0.5681152,-0.1157227,-0.7543945,1.258855,0.62,-1.98626
0.244,-0.4904785,-0.7033691,-1.078857,1.138321,0.6257252,-2.034504
0.265,-0.4116211,-0.7646484,-1.24292,1.088397,0.3781679,-1.879466
0.286,-0.4641113,-0.3708496,-1.017334,1.435649,0.2433588,-2.076412
0.308,-0.4052734,-0.1862793,-0.9509277,2.501298,0.04870229,-2.501374
0.329,-0.01318359,-0.541748,-1.169678,2.501298,-0.4721374,-2.501374
0.35,0.3444824,-1.5,-1.077881,2.501298,-1.324275,-2.501374
0.372,0.6574707,-2.0,-0.6816406,2.501298,-1.869313,-2.501374
0.393,0.4440918,-2.0,-0.3544922,2.501298,-2.107786,-1.787405
0.415,0.3535156,-2.0,-0.1201172,2.384428,-2.243359,-0.867252
0.436,0.644043,-2.0,0.2788086,2.115649,-2.261069,0.09320611
0.458,0.7143555,-2.0,0.9057617,0.9405344,-1.759008,1.131756
0.479,0.6159668,-2.0,1.13208,0.6154199,-1.089313,1.97542
0.5,0.7507324,-1.756348,0.9436035,0.7023664,-0.5251145,2.501298
0.522,0.9440918,-1.34082,0.6467285,0.5277099,-0.08038168,2.501298
0.543,0.9528809,-0.8999023,0.4316406,-0.08641222,0.1864886,2.501298
0.564,0.7578125,-0.5700684,0.2524414,-1.825801,0.1319847,2.501298
0.586,0.918457,-0.704834,0.4082031,-1.945038,0.1093893,2.501298
0.607,0.7878418,-0.7189941,0.2915039,-0.09717558,0.1109924,2.501298
0.628,0.5834961,-0.5517578,0.3139648,0.4518321,0.1212977,2.501298
