time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.847168,-0.07788086,-0.9035645,-0.1164122,-0.1229771,-0.003282443
0.023,-0.6977539,-0.2287598,-0.4423828,-0.01847328,-0.2283969,0.04679389
0.045,-0.8125,-0.1467285,-0.1948242,0.03610687,0.08541985,0.05236641
0.071,-0.7800293,-0.1291504,-0.3991699,0.1035878,0.2969465,0.03801527
0.092,-0.7790527,-0.1901855,-0.7602539,0.1137405,0.2981679,0.003435114
0.114,-0.7727051,-0.2424316,-0.9074707,0.001908397,0.04343512,0.06
0.135,-0.7585449,-0.1953125,-0.7084961,-0.09145039,-0.1484733,0.09480916
0.157,-0.8291016,-0.0769043,-0.4855957,-0.04312977,-0.1755725,0.07526717
0.178,-0.8864746,-0.06665039,-0.3718262,0.04984733,-0.07297709,0.009923664
0.199,-1.041504,-0.07568359,-0.4189453,0.2652672,0.04244275,-0.04801527
0.221,-1.247803,0.03833008,-0.4875488,0.9638931,0.1277863,-0.1836641
0.242,-1.309814,0.1740723,-0.739502,1.269618,0.1873282,-0.4503817
0.264,-1.008301,-0.09204102,-0.9265137,1.156489,0.2832061,-0.8954199
0.285,-0.8669434,-1.896484,-1.142334,0.1539695,0.5887022,-1.130305
0.306,-0.5556641,-2.0,-1.462646,0.4074809,0.4364122,0.01694657
0.328,-0.2094727,-2.0,-0.9904785,0.4596947,0.09969465,2.141069
0.349,0.4484863,-2.0,-0.5341797,0.06854962,0.129771,2.501298
0.37,0.7463379,-1.007568,-0.4765625,1.029695,0.1277099,2.501298
0.392,0.6113281,-0.3342285,-0.6467285,2.501298,-0.007709923,2.501298
0.413,1.192871,-0.3710938,-0.5917969,2.486641,0.1062595,2.501298
0.434,1.693848,1.058594,-0.5148926,1.950763,0.350229,2.501298
0.456,1.564453,1.999939,-0.8115234,2.501298,0.7105343,2.501298
0.477,1.415771,1.999939,-1.682129,2.501298,0.6683206,1.90084
0.499,1.278076,1.999939,-1.97168,1.411221,0.06274809,0.2773283
0.52,1.1875,1.999939,-1.07666,0.5829771,-0.3109924,-1.944733
0.541,1.373779,1.999939,-0.7954102,0.3490839,-0.1333588,-2.501374
0.563,1.458496,1.999939,-1.099609,0.5436641,-0.04114504,-2.501374
0.584,1.750244,1.406982,-0.9238281,0.1099237,-0.09274809,-2.501374
0.606,1.986328,0.4875488,-0.5397949,-0.3268702,0.1494657,-2.501374
0.627,1.999939,-0.4343262,-0.8029785,0.8146564,0.3100763,-2.501374
