time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6796875,-0.1577148,-0.9897461,0.07671756,-0.1963359,0.09167939
0.023,-0.6772461,-0.340332,-0.9572754,-0.01564886,-0.4544275,0.06229008
0.045,-0.6960449,-0.2512207,-0.2631836,-0.1952672,-0.2486259,0.08335877
0.071,-0.6625977,-0.1804199,-0.3796387,-0.1187023,0.07801527,0.03587786
0.093,-0.6166992,-0.1369629,-0.6286621,0.002671756,0.2087786,-0.0361832
0.114,-0.6125488,-0.1633301,-0.7990723,-0.007251909,0.1743511,-0.0861832
0.136,-0.6130371,-0.2446289,-0.8737793,0.006717557,0.03,-0.1079389
0.157,-0.6652832,-0.2526855,-0.6967773,-0.1032061,-0.03450382,-0.07893129
0.179,-0.7119141,-0.1943359,-0.5446777,-0.278626,0.04335878,-0.06587786
0.2,-0.6933594,0.06884766,-0.5092773,-0.5064122,0.2050382,-0.1662595
0.221,-0.7143555,0.4521484,-0.4858398,-0.9131297,0.4509924,-0.4078626
0.243,-0.7485352,0.6616211,-0.7883301,-0.6813741,0.7312977,-0.7652672
0.264,-0.7849121,0.8747559,-1.404785,-0.4022901,0.7199237,-1.138855
0.285,-0.796875,1.03125,-1.890381,-0.5991603,0.2965649,-1.569466
0.307,-0.8337402,0.7114258,-2.0,-1.069924,-0.2330534,-1.897328
0.328,-0.8334961,0.1037598,-2.0,-1.407252,-0.6415267,-1.919771
0.35,-0.8688965,0.1257324,-1.849854,-1.222901,-0.8909161,-1.824428
0.371,-0.7978516,0.3413086,-1.875732,-1.221374,-1.026794,-1.948015
0.392,-0.6315918,0.1325684,-2.0,-1.146107,-1.177405,-2.208702
0.414,-0.4685059,-0.3688965,-2.0,-1.16626,-1.485649,-2.352901
0.435,-0.3791504,-0.9833984,-2.0,-1.227176,-1.955114,-2.171832
0.457,-0.1455078,-1.255615,-2.0,-1.055954,-2.501374,-1.825267
0.478,0.07666016,-1.284912,-1.709717,-1.22374,-2.501374,-1.545115
0.499,0.3632813,-1.406982,-0.9667969,-1.072519,-2.501374,-1.360305
0.521,0.348877,-1.668945,-0.2805176,-0.2703053,-2.419084,-1.127328
0.542,0.2858887,-1.805908,-0.0300293,0.2300763,-1.644733,-0.7219084
0.563,0.1787109,-1.78418,-0.223877,0.5374809,-1.014046,-0.3019084
0.585,0.1584473,-1.681152,-0.6171875,0.7066412,-0.7387023,0.1044275
0.606,0.1721191,-1.582031,-0.8076172,0.7344275,-0.7869465,0.4915267
0.627,0.1894531,-1.369873,-0.7229004,0.9090076,-0.9544275,0.8259542
