time,X,Y,Z,ROLL,PITCH,YAW
1.304,0.05737305,-2.0,-0.2224121,-0.8435115,0.3733588,2.375496
1.327,0.3105469,-2.0,-0.4665527,-1.16626,0.6608397,2.501298
1.349,0.7541504,-1.904297,-0.6044922,-0.8891603,0.6439695,2.501298
1.373,1.201904,-1.524658,-0.6628418,-0.570458,0.6631298,2.501298
1.394,1.555908,-0.9943848,-0.8220215,-0.438626,0.580916,2.501298
1.415,1.647217,-0.4912109,-1.05127,-0.470458,0.4685496,2.501298
1.437,1.676025,-0.1518555,-1.012207,-0.4651145,0.2270229,2.501298
1.458,1.650146,0.2363281,-0.9504395,-0.08145038,0.1348855,2.501298
1.48,1.469727,0.6921387,-1.191406,-0.2807634,0.07435114,2.501298
1.501,1.4021,0.9516602,-1.371582,-0.4967175,-0.3216031,2.501298
1.522,1.240479,1.344482,-1.087891,-0.04175572,-0.6362596,2.501298
1.544,0.8991699,1.69873,-0.8901367,0.2774046,-0.4773283,2.501298
1.565,0.7111816,1.76001,-1.074219,0.1974809,-0.2048092,1.900916
1.586,0.6533203,1.555908,-1.218262,0.1161069,-0.05305343,0.9621374
1.608,0.6279297,1.360596,-1.297607,0.02564886,0.05160306,0.3054198
1.629,0.5268555,1.483643,-1.415527,-0.06145038,0.08480916,-0.2652672
1.651,0.4782715,1.72168,-1.564697,-0.08977099,-0.009541985,-1.03313
1.672,0.4855957,1.670898,-1.73877,-0.2545038,-0.06694656,-1.857481
1.693,0.513916,1.256104,-1.968262,-0.6620611,-0.131145,-2.409466
1.715,0.4702148,1.047119,-2.0,-0.9728245,-0.4025954,-2.501374
1.736,0.4255371,1.112061,-2.0,-0.9722137,-0.8570992,-2.501374
1.757,0.5397949,1.185059,-2.0,-0.7719084,-1.371145,-2.501374
1.779,0.8215332,0.8635254,-1.838379,-0.4520611,-1.900916,-2.501374
1.8,0.8037109,-0.07324219,-1.515625,-0.4285496,-2.184962,-2.501374
1.821,0.6999512,-1.06543,-1.501709,-0.1079389,-2.39603,-2.501374
1.843,0.607666,-1.099365,-1.418945,0.07954198,-2.501374,-2.501374
1.864,0.5615234,-0.5673828,-0.8088379,0.2150382,-2.501374,-2.501374
1.886,0.4130859,-0.762207,-0.04101563,0.2067939,-2.501374,-2.501374
1.907,0.2426758,-1.187988,0.517334,0.5030534,-2.501374,-2.075572
1.929,0.09399414,-1.163818,0.723877,0.3833588,-2.34458,-1.385191
