time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.3654785,-0.02978516,-1.259033,0.1794657,-0.09152672,-0.04969466
0.023,-0.3613281,-0.1716309,-1.008545,-0.0878626,-0.2203053,-0.007709923
0.045,-0.4260254,-0.1499023,-0.8010254,-0.1647328,-0.0787023,0.1114504
0.071,-0.3925781,-0.03588867,-0.8847656,0.005877863,0.02748091,0.06870229
0.093,-0.4401855,0.02001953,-1.05957,0.1214504,0.03580153,-0.01389313
0.114,-0.378418,0.07617188,-1.124756,0.1203053,-0.0508397,-0.05541985
0.136,-0.4489746,0.0246582,-1.115479,-0.1164886,-0.1569466,-0.08267176
0.157,-0.5012207,-0.05541992,-1.009766,-0.07549619,-0.1951145,-0.09511451
0.179,-0.8039551,0.1813965,-1.150879,0.05656488,-0.1423664,-0.06129771
0.2,-1.096191,0.7854004,-1.827637,-0.2161069,-0.3410687,-0.2630534
0.221,-0.9677734,1.191162,-2.0,-0.8883969,-0.8538931,-0.7789313
0.243,-0.8991699,1.37915,-2.0,-1.220916,-1.307939,-1.504046
0.264,-0.7265625,1.039795,-1.690918,-1.165802,-1.626947,-2.228779
0.285,-0.5703125,0.8869629,-1.320557,-1.573588,-1.72313,-2.501374
0.307,-0.244873,0.7600098,-1.22998,-2.501374,-1.610687,-2.501374
0.328,0.3613281,0.2333984,-1.233154,-1.946259,-1.32229,-2.501374
0.35,0.4958496,-0.3776855,-1.179932,-0.1996183,-1.263206,-2.501374
0.371,0.3974609,-0.7954102,-0.9741211,0.08221374,-1.359008,-2.501374
0.392,0.3891602,-0.9377441,-0.7998047,-0.2452672,-1.341374,-2.501374
0.414,0.5168457,-1.194092,-0.7131348,-0.1043512,-1.141985,-2.501374
0.435,0.5639648,-1.642822,-0.5285645,1.154886,-0.8843512,-2.398168
0.456,0.40625,-2.0,-0.2431641,1.168321,-0.6190076,-1.643588
0.478,0.3361816,-2.0,-0.03686523,0.9001527,-0.1454962,-0.7598474
0.499,0.3977051,-2.0,0.01318359,1.010153,0.4712214,0.1162596
0.521,0.4904785,-1.770996,0.002685547,1.425725,1.128244,0.7629008
0.542,0.5063477,-1.489258,0.2119141,1.204504,1.792137,1.21458
0.563,0.6750488,-1.621094,-0.4187012,1.809695,2.391069,1.679618
0.585,0.8337402,-1.934326,-0.8859863,1.966031,2.501298,2.405496
0.606,1.071045,-1.916504,-1.314941,2.501298,2.501298,2.501298
0.627,1.112305,-1.50415,-1.5625,2.475496,2.501298,2.501298
