time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.2687988,0.05981445,-1.078369,0.1467939,0.3451145,0.3731298
0.038,-0.314209,0.09277344,-1.010254,0.0508397,0.005038168,0.638626
0.05900001,-0.3012695,-0.09960938,-1.047119,0.04206107,0.03274809,-0.02305344
0.081,-0.2810059,-0.1669922,-1.062256,0.003664122,-0.0121374,0.09045801
0.103,-0.302002,-0.04272461,-1.050781,0.06893129,-0.05328245,0.1370992
0.124,-0.2531738,-0.03613281,-1.066895,-0.03267176,-0.1103053,0.119313
0.145,-0.2561035,0.04052734,-0.9165039,-0.07946565,-0.1285496,0.1042748
0.167,-0.2768555,0.05273438,-0.8608398,-0.08587787,-0.01580153,0.05961832
0.188,-0.2712402,0.01342773,-0.9509277,-0.02061069,0.04061069,0.03496183
0.21,-0.2836914,0.01635742,-1.00708,0.1092366,0.003740458,-0.003664122
0.231,-0.2519531,-0.04467773,-1.022217,0.08877862,-0.02564886,-0.008473283
0.252,-0.262207,-0.0559082,-0.9882813,-0.01625954,-0.05312977,0.03419847
0.274,-0.2937012,0.01928711,-0.9477539,-0.03625954,-0.02396946,0.05335878
0.295,-0.2734375,0.06396484,-0.9873047,-0.008549619,-0.004656488,0.002366412
0.316,-0.2746582,-0.003173828,-1.011963,0.05351145,-0.03465649,-0.03229007
0.338,-0.2785645,-0.05395508,-1.009033,0.05183206,-0.04251909,-0.0009160305
0.359,-0.302002,-0.01513672,-0.9904785,0.04946565,-0.04625954,0.02992367
0.38,-0.277832,0.0612793,-1.00708,0.04396947,-0.03328244,-0.002824428
0.402,-0.2463379,0.1911621,-1.019043,0.1642748,-0.04557252,-0.1553435
0.423,-0.3093262,0.1972656,-1.328613,0.1819847,-0.09244275,-0.3750382
0.445,-0.1870117,0.2355957,-1.6521,-0.5696946,-0.4019847,-0.7009923
0.466,-0.5109863,0.402832,-1.169678,-0.2892366,-0.72,-0.9272519
0.487,-0.626709,1.355957,-0.7995605,-0.0732061,-0.4436641,-1.528092
0.509,-0.4873047,1.41748,-1.348877,0.331145,-0.08793894,-2.501374
0.53,-0.04614258,0.6445313,-2.0,0.7487786,-0.4617557,-2.501374
0.552,0.3881836,0.293457,-2.0,1.892061,-1.579771,-2.501374
0.573,0.7875977,-0.5180664,-1.468994,2.501298,-2.501374,-2.501374
0.594,0.4489746,-2.0,-0.5625,2.501298,-2.501374,-2.501374
0.616,-0.1164551,-2.0,0.09057617,1.928931,-2.474046,-1.623206
0.637,-0.2678223,-2.0,0.6401367,1.182977,-1.507023,0.1128244
