time,X,Y,Z,ROLL,PITCH,YAW
1.296,0.2956543,1.999939,-0.7077637,0.7312977,-0.1858779,1.760992
1.319,0.3161621,1.999939,-0.5563965,0.3577863,-0.1700763,1.215572
1.341,0.3535156,1.999939,-0.375,0.2407634,-0.1003817,0.5745801
1.364,0.3378906,1.987061,-0.3278809,0.3466412,-0.03351145,-0.148626
1.385,0.2995605,1.598389,-0.217041,0.2992367,0.08030535,-0.6551908
1.407,0.3325195,1.432373,-0.03442383,0.03839695,0.3187023,-1.015038
1.428,0.4726563,1.173584,0.02758789,-0.2853435,0.7226717,-1.348931
1.45,0.5429688,1.001709,0.03759766,-0.6155725,1.17229,-1.562519
1.471,0.5478516,1.003906,0.004638672,-0.7670993,1.622595,-1.781298
1.492,0.6901855,0.9968262,-0.2536621,-0.5780916,1.955038,-2.160687
1.514,0.8291016,0.8232422,-0.6191406,-0.3216031,2.129695,-2.501374
1.535,0.8100586,0.7443848,-0.8925781,-0.2599237,2.154733,-2.501374
1.556,0.7207031,0.3845215,-1.078369,-0.3310687,2.206565,-2.501374
1.578,0.7177734,-0.3134766,-1.223633,-0.5254962,2.342824,-2.501374
1.599,0.3613281,-0.845459,-1.62085,-0.8854962,2.501298,-2.501374
1.621,0.05834961,-1.414063,-2.0,-1.016718,2.501298,-2.501374
1.642,-0.4411621,-1.569824,-2.0,-0.7605343,1.767481,-2.216183
1.663,-0.8100586,-1.312256,-2.0,-0.3347328,0.930687,-1.65374
1.685,-0.767334,-1.098389,-2.0,-0.03007634,0.2733588,-1.332901
1.706,-0.6896973,-1.025146,-2.0,-0.0761832,-0.1739695,-0.9770992
1.727,-0.6323242,-0.8029785,-1.5625,-0.240916,-0.2796183,-0.6510687
1.749,-0.6103516,-0.6022949,-1.402832,-0.1441985,-0.2536641,-0.5100763
1.77,-0.5161133,-0.5512695,-1.530273,0.05717557,-0.3761832,-0.3901527
1.791,-0.3918457,-0.4118652,-1.41333,0.1194656,-0.6553435,-0.2089313
1.813,-0.2949219,-0.1347656,-1.107178,0.00351145,-0.7875572,-0.1093893
1.834,-0.3249512,0.02050781,-0.7841797,-0.2319084,-0.7070992,-0.1325191
1.856,-0.4001465,0.09130859,-0.6013184,-0.2108397,-0.4656488,-0.2372519
1.877,-0.4362793,-0.05297852,-0.8737793,-0.2858778,-0.2791603,-0.3196183
1.899,-0.4575195,-0.2602539,-1.14209,-0.3337405,-0.3431298,-0.2132061
1.92,-0.3981934,-0.2426758,-0.9926758,-0.4651908,-0.4879389,-0.0238168
