time,X,Y,Z,ROLL,PITCH,YAW
0.0,0.2253418,1.274414,-1.925293,0.6301527,1.751603,-1.197328
0.023,0.02148438,0.5827637,-1.798096,0.3280153,1.187023,-1.180458
0.044,-0.05297852,0.9743652,-1.745605,-0.1648855,0.7470229,-1.179924
0.071,-0.08740234,0.6679688,-1.653076,0.1235114,0.2943511,-1.467328
0.092,-0.1828613,0.07714844,-1.438477,0.2376336,-0.03496183,-1.342214
0.114,-0.2685547,0.1137695,-1.24292,-0.02053435,-0.2218321,-1.055954
0.135,-0.3352051,0.08007813,-1.249756,0.06549618,-0.3348855,-0.8339695
0.157,-0.2109375,0.1052246,-1.154541,0.179771,-0.6309161,-0.6951909
0.178,-0.2250977,-0.1091309,-0.619873,0.004656488,-0.5470229,-0.3254962
0.199,-0.1743164,0.4355469,-0.46875,-0.1484733,-0.1935878,-0.1057252
0.221,-0.1477051,0.5102539,-0.7021484,0.02419847,0.09503817,-0.1975573
0.242,-0.1030273,0.3686523,-1.077637,-0.0180916,0.02427481,-0.0878626
0.263,-0.09692383,0.361084,-1.061035,0.1431298,-0.2068702,-0.02312977
0.285,-0.08032227,0.4482422,-0.9240723,0.1438931,-0.3138931,0.07610687
0.306,-0.05761719,0.7216797,-0.7023926,0.07312977,-0.2947328,-0.01847328
0.328,-0.08056641,0.6669922,-0.6010742,-0.1137405,-0.07572519,-0.1676336
0.349,-0.1235352,0.572998,-0.7358398,-0.009465649,0.09244275,-0.230458
0.37,-0.1640625,0.3603516,-1.000244,0.1310687,0.07992367,-0.1854962
0.392,-0.1757813,0.322998,-1.004395,0.1319084,-0.1046565,-0.0159542
0.413,-0.1591797,0.6176758,-0.8198242,0.08748092,-0.1452672,0.0251145
0.434,-0.1303711,0.6889648,-0.75,-0.008320611,-0.08984733,-0.1125191
0.456,-0.1608887,0.612793,-0.7607422,0.1112977,-0.004274809,-0.2054199
0.477,-0.206543,0.4162598,-0.9436035,0.1939695,0.04099236,-0.2212214
0.498,-0.1901855,0.3439941,-1.074219,0.1541985,-0.108626,-0.05992366
0.52,-0.1850586,0.5097656,-0.8862305,0.04694657,-0.2222137,0.03183206
0.541,-0.1723633,0.6333008,-0.7087402,0.02671756,-0.1441221,-0.01877862
0.563,-0.1779785,0.6047363,-0.7568359,0.0787023,-0.01183206,-0.1142748
0.584,-0.173584,0.5109863,-0.8859863,0.1526718,0.009083969,-0.1496183
0.605,-0.1706543,0.4770508,-0.9289551,0.1828244,-0.04847328,-0.1329771
0.627,-0.1774902,0.4587402,-0.9023438,0.1720611,-0.07610687,-0.09229008
