time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6005859,0.3125,-0.8771973,-0.07877862,-0.03625954,0.05038168
0.023,-0.5900879,0.4194336,-0.8596191,0.1714504,-0.1356489,0.04396947
0.045,-0.5507813,0.4050293,-0.685791,0.1014504,-0.1496183,-0.02496183
0.071,-0.6027832,0.3867188,-0.671875,0.1119084,-0.0438168,-0.07740458
0.093,-0.59375,0.3276367,-0.7790527,-0.009083969,-0.005267176,-0.06687022
0.114,-0.5871582,0.3178711,-0.809082,0.03267176,-0.05236641,-0.05259542
0.136,-0.5795898,0.3083496,-0.767334,0.04206107,-0.09419847,-0.05374045
0.157,-0.6254883,0.3171387,-0.7390137,0.1014504,-0.1082443,-0.02580153
0.178,-0.7260742,0.3098145,-0.7675781,0.04732824,-0.06236641,-0.007022901
0.2,-1.20874,0.4599609,-0.8791504,0.3103054,0.03519084,-0.03641221
0.221,-1.873779,0.7009277,-1.460938,0.5917558,0.1628244,-0.1971756
0.243,-2.0,0.6625977,-2.0,0.8137404,-0.1667939,-0.339084
0.264,-1.913818,0.8852539,-2.0,1.540153,-1.006031,-0.509542
0.285,-1.55542,0.9370117,-2.0,2.501298,-1.795115,-0.9183969
0.307,-0.9355469,0.4086914,-2.0,2.267023,-2.501374,-1.155802
0.328,-0.4294434,0.01098633,-1.671875,2.207557,-2.501374,-0.9754962
0.35,0.03344727,-0.1999512,-0.699707,1.090611,-2.501374,-0.5319084
0.371,0.1237793,-0.5341797,0.3041992,0.6421374,-2.501374,0.001221374
0.392,0.1149902,-0.6464844,0.7114258,-1.043817,-2.501374,0.5935115
0.414,0.2568359,-0.7526855,0.7587891,-1.019084,-2.276565,1.033359
0.435,0.4143066,-0.4228516,0.9106445,1.207481,-1.735343,1.473359
0.457,0.6962891,0.6364746,0.8330078,1.29145,-1.06687,1.505878
0.478,0.8063965,1.059082,1.052734,0.7656488,-0.2748091,1.336794
0.499,1.019531,1.999939,1.387451,0.3480916,0.8774809,0.82229
0.521,1.115234,1.999939,1.041016,-0.1561832,2.115878,-0.5817557
0.542,1.340576,1.999939,0.2258301,-0.8014503,2.501298,-2.280153
0.563,1.748047,1.999939,-0.53125,-1.268855,2.501298,-2.501374
0.585,1.999939,1.187012,-0.8234863,-1.095649,2.501298,-2.501374
0.606,1.999939,-0.9116211,-1.22876,-0.9781679,2.501298,-2.501374
0.627,0.6691895,-2.0,-2.0,-1.550076,2.501298,-2.501374
