time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8239746,0.1174316,-0.7800293,-0.1739695,-0.03450382,0.09549619
0.023,-0.7409668,0.192627,-0.546875,-0.1264122,-0.1396183,0.1521374
0.045,-0.8227539,0.2036133,-0.3835449,0.09038168,-0.04015267,0.1234351
0.07,-0.8137207,0.2321777,-0.4338379,0.2278626,0.0608397,0.1132061
0.092,-0.793457,0.2678223,-0.5402832,0.2181679,0.1031298,0.1069466
0.113,-0.765625,0.2619629,-0.6230469,0.1285496,0.0787023,0.08038168
0.134,-0.8166504,0.220459,-0.677002,0.1215267,0.003435114,0.06335878
0.156,-0.9797363,0.2524414,-0.6745605,0.2864122,-0.08633587,0.02442748
0.177,-1.428955,0.1181641,-0.6911621,0.7967939,-0.1587786,-0.003358778
0.199,-1.761963,-0.144043,-0.9780273,0.6781679,-0.1080916,0.1912977
0.22,-1.910645,-0.1230469,-1.428711,0.1331298,-0.2143512,0.5132061
0.241,-2.0,0.2897949,-1.527344,0.02984733,-0.5741985,0.621145
0.263,-2.0,0.880127,-1.560303,1.564275,-0.8952672,0.2634351
0.284,-2.0,1.108154,-1.952148,2.501298,-1.368473,-0.4329008
0.305,-1.475098,0.6660156,-2.0,2.501298,-2.466641,-0.8292366
0.327,-0.8564453,0.177002,-1.549805,2.398244,-2.501374,-0.6528244
0.348,-0.5759277,-0.09155273,-0.3598633,1.943283,-2.501374,-0.3033588
0.37,-0.5048828,-0.04882813,0.4724121,2.025573,-2.501374,0.1776336
0.391,-0.2817383,0.04370117,0.456543,2.025954,-2.501374,0.380687
0.412,-0.1401367,0.1103516,0.2954102,1.873588,-2.222061,0.4939695
0.434,0.1220703,0.02124023,0.4055176,1.610992,-1.809695,0.588626
0.455,0.295166,-0.1699219,0.7055664,1.311221,-1.26313,0.7582443
0.476,0.2277832,-0.08056641,1.022705,1.230916,-0.4803053,0.9855725
0.498,0.2763672,0.2165527,0.8666992,0.8304581,0.470229,1.027099
0.519,0.3339844,0.2275391,0.6247559,0.3705344,1.234809,0.9770229
0.541,0.5349121,0.1938477,0.510498,0.05152672,1.913206,1.047252
0.562,0.7541504,0.3291016,0.4016113,-0.2741221,2.501298,1.145496
0.583,0.7600098,0.8859863,-0.1882324,-0.08374046,2.501298,1.045038
0.605,0.6496582,1.742188,-1.163574,0.3358779,2.501298,0.2635878
0.626,0.3200684,1.999939,-2.0,0.2784733,2.219313,-0.8212214
