time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.5256348,0.6123047,0.5537109,-1.420534,1.631832,2.369618
0.682,0.4157715,1.215332,0.3273926,-0.8168702,1.877557,1.657328
0.704,0.3334961,1.341064,-0.05908203,-0.1270992,2.147557,0.7772519
0.727,0.2094727,1.072021,-0.3735352,0.03175573,2.396565,0.05610687
0.748,-0.1398926,0.6777344,-0.3518066,0.5525191,2.501298,-0.420229
0.77,-0.5029297,0.4880371,-1.863037,0.780458,2.501298,-1.027634
0.791,-0.7431641,-0.4401855,-2.0,0.8596183,2.501298,-1.246107
0.812,-1.001221,-0.8361816,-2.0,0.3193893,0.5777099,-0.9157251
0.834,-0.9169922,-0.5463867,-2.0,0.6001527,-1.07145,-0.7558779
0.855,-0.6816406,-0.6088867,-2.0,0.7028244,-1.725801,-0.7035878
0.877,-0.579834,-0.9624023,-1.717041,0.750916,-1.797863,-0.499771
0.898,-0.4987793,-1.065674,-1.338867,0.9094657,-1.716107,-0.1139695
0.9190001,-0.3657227,-0.9082031,-1.343506,1.324198,-1.857023,0.2272519
0.941,-0.1621094,-0.8544922,-1.180176,1.580458,-2.260305,0.5812214
0.962,0.09204102,-0.8422852,-0.567627,1.185725,-2.422901,1.005191
0.983,0.2155762,-1.048584,0.1623535,0.8145802,-2.202748,1.516947
1.005,0.4389648,-1.085449,0.8044434,0.5896183,-1.680153,2.07771
1.026,0.3295898,-0.7714844,1.215332,0.7142748,-0.5636642,2.501298
1.047,0.4448242,-0.2336426,0.3354492,0.2130534,0.2047328,2.501298
1.069,0.407959,0.009521484,-0.255127,0.01694657,0.1424428,2.501298
1.09,0.4812012,-0.1542969,0.1445313,-0.2803817,-0.1503817,2.501298
1.112,0.4968262,-0.01391602,0.8303223,0.1783969,0.2932061,2.501298
1.133,0.5170898,0.4968262,0.4770508,0.1050382,0.8647328,2.501298
1.154,0.5717773,0.7709961,0.1972656,-0.5528244,1.193893,2.501298
1.176,0.5361328,1.23999,0.2248535,-1.12855,1.347557,2.40458
1.197,0.3288574,1.402832,0.5466309,0.02885496,1.654199,1.761908
1.218,0.3249512,1.030273,0.1303711,0.8646565,2.217175,1.14313
1.24,0.4777832,0.5566406,-0.4597168,0.3256488,2.501298,1.07855
1.261,0.4970703,0.9138184,-0.9448242,-0.2064886,2.501298,1.229237
1.282,0.3527832,1.419434,-0.8967285,0.03580153,2.501298,0.9800763
