time,X,Y,Z,ROLL,PITCH,YAW
0.65,1.115234,-0.7949219,-2.0,1.404504,2.454657,2.501298
0.673,0.579834,1.282471,-2.0,0.6803817,1.166031,2.501298
0.695,0.1062012,1.999939,-2.0,-0.2357252,-0.8107634,2.501298
0.717,-0.4453125,1.191406,-1.099365,0.2527481,-1.494809,1.789618
0.739,-0.3525391,0.1801758,-0.2583008,1.942137,-1.120916,1.729237
0.761,-0.5864258,1.070313,0.3381348,0.8538931,-0.4538931,1.951679
0.782,-0.404541,1.707031,0.07177734,0.1951145,0.1475573,1.251374
0.804,-0.3830566,1.288086,-0.2756348,0.4760305,0.370458,0.3490839
0.825,-0.3579102,0.6401367,-0.2902832,0.7244275,0.4394656,-0.09709924
0.847,-0.3061523,0.4509277,-0.1025391,0.5361832,0.5486259,-0.1539695
0.8679999,-0.3120117,0.6518555,-0.1953125,0.1044275,0.7231297,-0.1822901
0.889,-0.2075195,0.8991699,-0.4458008,-0.1916794,0.7922137,-0.4570229
0.9110001,-0.2019043,1.248779,-0.5654297,-0.1791603,0.8083206,-0.9520611
0.932,-0.07055664,1.59375,-0.6794434,-0.269084,0.7925954,-1.752672
0.953,-0.09985352,1.404541,-0.6535645,-0.6609924,0.7932061,-2.501374
0.975,0.1113281,1.478027,-0.8640137,-0.8249619,0.8683969,-2.501374
0.996,0.6728516,1.255127,-1.130371,-1.148168,0.8756489,-2.501374
1.018,0.7832031,0.5083008,-1.470459,-1.588092,0.7505343,-2.501374
1.039,0.6799316,-0.006835938,-1.646973,-1.910763,0.4637404,-2.501374
1.06,0.7678223,-0.08227539,-1.344238,-2.332519,0.3867939,-2.501374
1.082,1.009033,-0.3081055,-1.352783,-2.501374,0.7487786,-2.501374
1.103,0.9885254,-0.6401367,-1.618164,-2.089771,1.092366,-2.501374
1.124,0.9108887,-0.842041,-2.0,-1.911985,1.085038,-2.501374
1.146,0.7634277,-1.032959,-2.0,-1.770687,0.789542,-2.501374
1.167,0.6831055,-0.9990234,-2.0,-1.645344,0.3862596,-2.501374
1.188,0.7709961,-1.017334,-2.0,-1.355267,0.01870229,-2.287863
1.21,0.7250977,-1.010254,-1.989746,-1.074656,-0.09526718,-1.880534
1.231,0.6887207,-0.9445801,-2.0,-0.641603,-0.1055725,-1.639389
1.253,0.6054688,-1.206543,-2.0,-0.2287023,-0.3142748,-1.390382
1.274,0.4887695,-1.454834,-2.0,0.1176336,-0.621145,-0.9130534
