time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.3967285,-0.6186523,0.354248,0.1667939,1.245649,-0.3516031
0.674,0.4196777,-0.6445313,0.298584,-0.01343511,1.424046,-0.2967175
0.696,0.3625488,-0.7355957,0.3054199,0.108855,1.539008,-0.2905344
0.72,0.3962402,-0.8164063,0.2583008,0.3270229,1.637328,-0.2782443
0.741,0.4819336,-0.8562012,0.1772461,0.5121374,1.771527,-0.2486259
0.763,0.5634766,-0.8874512,0.06591797,0.4132061,1.963359,-0.2383206
0.784,0.604248,-0.9768066,-0.1252441,0.1548092,2.164428,-0.2268702
0.805,0.6235352,-1.21582,-0.3464355,0.2363359,2.213588,-0.07114503
0.827,0.6994629,-1.322266,-0.4423828,0.6064885,2.167634,0.170916
0.848,0.6884766,-1.450684,-0.3925781,0.7932825,2.197176,0.4589313
0.87,0.6479492,-1.544189,-0.4758301,0.5315268,2.391603,0.9490076
0.891,0.4912109,-1.484863,-0.6882324,-0.1270229,2.501298,1.647099
0.912,0.3728027,-1.358643,-1.237305,-0.2777863,2.501298,2.382977
0.934,0.345459,-1.000732,-2.0,-0.2935878,2.501298,2.501298
0.955,-0.3171387,0.1948242,-2.0,-0.4166412,2.424733,2.501298
0.976,-1.347412,1.409424,-2.0,-0.2039695,1.876641,2.501298
0.998,-1.242188,0.4204102,-2.0,-0.01954198,1.024504,2.11229
1.019,-1.27832,-0.2939453,-2.0,0.4937405,0.00961832,2.31229
1.041,-0.8100586,-0.3669434,-2.0,0.5146565,-0.9056488,2.501298
1.062,-0.361084,0.3862305,-2.0,-0.01053435,-1.706412,2.501298
1.084,0.07958984,0.859375,-2.0,-0.699771,-2.359771,2.501298
1.105,0.2509766,0.8815918,-1.762695,-1.049695,-2.501374,2.501298
1.126,0.3442383,0.8618164,-1.09375,-0.7578626,-2.501374,2.501298
1.148,0.2895508,1.274658,-0.7260742,-0.002213741,-2.501374,2.09855
1.169,0.296875,1.41748,-0.5654297,0.3835878,-2.501374,1.549389
1.19,0.1662598,1.30127,-0.3955078,0.2838931,-2.501374,1.08855
1.212,0.1791992,0.9208984,-0.2177734,0.008015268,-2.411527,1.033206
1.233,0.284668,1.135498,0.03979492,-0.2532061,-2.195954,0.9801527
1.254,0.1723633,1.46167,0.2700195,-0.4945802,-1.908779,0.5754962
1.276,0.1481934,1.329346,0.3339844,-0.5599236,-1.647939,0.04251909
