time,X,Y,Z,ROLL,PITCH,YAW
1.296,-0.001220703,-0.565918,1.155762,-0.5405344,2.257557,0.3254962
1.318,-0.09741211,-0.6245117,0.9003906,-0.3805344,2.398244,0.3859542
1.34,-0.1279297,-0.8305664,0.7900391,-0.07374046,2.492901,0.5216031
1.363,-0.1601563,-0.8671875,0.6032715,-0.09083969,2.501298,0.7421374
1.385,-0.2478027,-0.8129883,0.4013672,-0.2652672,2.501298,0.9501527
1.406,-0.2463379,-0.7875977,0.354248,-0.2345802,2.501298,1.165496
1.427,-0.1938477,-0.8044434,0.222168,-0.06381679,2.501298,1.313053
1.449,-0.09936523,-0.8154297,0.006591797,0.1225954,2.501298,1.552595
1.47,-0.1057129,-0.7004395,-0.2519531,-0.08839694,2.501298,1.825114
1.492,-0.08935547,-0.5883789,-0.5820313,-0.1875572,2.501298,2.053053
1.513,-0.006103516,-0.4533691,-0.7456055,0.1675572,2.501298,2.259771
1.534,0.001464844,-0.2424316,-0.920166,0.2856488,2.501298,2.438855
1.556,0.01928711,0.2165527,-1.227783,0.3201527,2.197328,2.449618
1.577,-0.05371094,0.4047852,-1.128418,0.5940458,1.830687,2.182443
1.599,-0.05029297,0.4238281,-1.140381,0.6475573,1.685038,1.966794
1.62,-0.03637695,0.5507813,-1.423828,0.4229008,1.444504,1.854809
1.641,0.003662109,0.8266602,-1.48999,0.4551908,1.092366,1.654428
1.663,-0.07470703,1.004639,-1.496094,0.5951908,0.7334351,1.285496
1.684,-0.1118164,0.8947754,-1.358643,0.6375573,0.5001526,0.9041222
1.705,-0.1369629,0.7297363,-1.475342,0.5428245,0.2947328,0.661603
1.727,-0.1066895,0.6650391,-1.397461,0.5245038,0.01740458,0.5416794
1.748,-0.1174316,0.7363281,-1.084473,0.4522137,-0.1207634,0.409313
1.769,-0.140625,0.7333984,-0.8688965,0.3892366,-0.04541985,0.2260305
1.791,-0.1491699,0.6433105,-0.9248047,0.2587786,0.0561832,0.08816793
1.812,-0.1730957,0.6142578,-1.084229,0.1039695,0.07007634,0.02557252
1.834,-0.1962891,0.6430664,-1.016846,0.129542,-0.02656488,-0.08778625
1.855,-0.2009277,0.5273438,-0.9443359,0.09862596,-0.01648855,-0.170458
1.876,-0.2207031,0.5195313,-1.000977,0.02129771,-0.03954199,-0.1941221
1.898,-0.2446289,0.578125,-0.9841309,0.0248855,-0.08351145,-0.260916
1.919,-0.2268066,0.5585938,-0.9855957,0.02480916,-0.1414504,-0.3570992
