time,X,Y,Z,ROLL,PITCH,YAW
0.652,1.117188,1.999939,1.247803,-1.013969,2.501298,-2.382901
0.675,1.832764,1.044189,-0.05175781,-0.6629007,2.501298,-2.501374
0.697,1.999939,-0.2473145,-0.515625,-0.3780153,2.501298,-2.501374
0.72,0.385498,-2.0,-2.0,-0.4322901,2.501298,-2.501374
0.742,-0.9006348,-2.0,-2.0,-0.007862597,1.679084,-1.416183
0.763,-0.6540527,-1.342285,-1.539307,1.31,0.3324428,-0.4421374
0.785,-0.270752,-0.1345215,-0.5844727,1.305038,0.6980916,-0.5581679
0.8059999,-0.2531738,-0.439209,-1.549072,0.3562596,0.9570992,-0.9818321
0.827,-0.309082,-1.058594,-1.974609,-0.2755725,0.6020611,-1.008855
0.849,-0.2958984,-1.572266,-1.82373,0.1560305,0.1196183,-0.7773283
0.87,-0.2756348,-1.594727,-1.411377,0.6448092,-0.1206107,-0.3288549
0.891,-0.2336426,-1.43335,-1.391357,0.6834352,-0.2891603,-0.02763359
0.913,-0.270752,-1.525391,-1.408447,0.21,-0.4938931,0.3218321
0.934,-0.05322266,-1.960693,-1.02832,-0.2038168,-0.7367939,0.8462595
0.955,-0.1809082,-1.931396,-0.5922852,-0.2769466,-0.569084,1.632977
0.977,-0.1252441,-1.776611,-1.04248,-0.1683969,-0.6070229,2.315496
0.998,-0.06323242,-1.951904,-1.205811,-0.3138931,-0.8512214,2.501298
1.025,0.4082031,-1.469727,-0.947998,-0.9637404,-1.093053,2.501298
1.046,0.6467285,-0.3544922,-0.5583496,-0.7587786,-1.164809,2.501298
1.068,0.4785156,0.21875,-0.614502,-0.09312977,-1.022824,2.501298
1.089,0.5844727,0.4931641,-0.7548828,-0.02977099,-1.111756,2.501298
1.11,0.5615234,1.055908,-0.2988281,-0.09648855,-1.003588,2.501298
1.132,0.3977051,1.882324,-0.2739258,0.3079389,-0.7716794,2.501298
1.153,0.05810547,1.999939,-0.3271484,0.5366412,-0.5680916,1.567023
1.174,-0.06445313,1.533691,-0.5134277,0.7202291,-0.5724428,0.6677862
1.196,-0.1826172,0.8349609,-0.3635254,0.530229,-0.5061832,0.4116031
1.217,-0.1828613,0.6213379,-0.4025879,0.5403817,-0.3808397,0.4275573
1.239,-0.1516113,0.9406738,-0.3100586,0.6020611,-0.2860305,0.3308397
1.26,-0.1374512,1.179932,-0.1972656,0.6640458,-0.1296183,-0.08732825
1.281,0.01757813,0.9709473,-0.05737305,0.8505343,0.0289313,-0.5275573
