time,X,Y,Z,ROLL,PITCH,YAW
6.481,0.8269043,-1.740234,-1.25708,-0.350916,-0.8974046,2.501298
6.504,1.522949,0.03955078,-1.034668,0.1587786,-1.350916,2.501298
6.526,1.614014,1.625488,-0.4104004,0.5170229,-1.431374,2.501298
6.549,1.069824,1.999939,0.06054688,0.4647328,-1.020076,2.501298
6.571,0.5769043,1.999939,0.3474121,0.8233587,-0.2987023,1.628321
6.592,0.6672363,1.999939,-0.0007324219,1.277023,0.2641985,-0.1416794
6.613,0.7727051,1.999939,0.3215332,0.7529771,0.5832825,-1.69313
6.635,1.077393,1.999939,0.8847656,0.5128244,1.490687,-2.501374
6.656,1.456787,1.106445,0.6501465,0.2316794,2.501298,-2.501374
6.677,1.577881,0.4484863,0.4133301,-0.7638168,2.501298,-2.501374
6.699,1.354248,-0.3566895,-0.489502,-1.376489,2.501298,-2.501374
6.72,0.7092285,-2.0,-2.0,-1.037405,2.501298,-2.501374
6.741,-1.146484,-2.0,-2.0,-0.601832,2.279542,-1.120153
6.763,-1.207764,-1.050293,-2.0,0.3577099,0.7123664,-0.2262595
6.784,-1.226074,0.01782227,-2.0,0.1058015,0.5183206,-0.319542
6.806,-1.253906,-0.4567871,-2.0,-0.4215267,0.4071756,-0.2920611
6.827,-1.220459,-0.4628906,-2.0,-0.1336641,-0.2380916,0.06450382
6.848,-1.004883,0.0480957,-2.0,0.3922901,-1.263817,0.2461069
6.87,-0.7226563,0.5214844,-2.0,0.5877862,-1.951832,0.1641221
6.891,-0.6074219,0.5922852,-2.0,0.478626,-2.172672,-0.1263359
6.912,-0.5710449,0.1918945,-1.943604,0.3856488,-2.269313,-0.2555725
6.934,-0.4331055,-0.04223633,-2.0,0.6331298,-2.501374,-0.1448092
6.955,-0.246582,0.004882813,-1.881592,0.9705343,-2.501374,0.01290076
6.976,-0.02099609,0.07275391,-1.37085,0.8338931,-2.501374,0.07641221
6.998,0.03662109,-0.2697754,-0.6291504,0.5136642,-2.501374,0.1565649
7.019,0.08886719,-0.4157715,-0.2277832,0.8719847,-2.501374,0.408397
7.041,0.06591797,-0.270752,-0.269043,1.164657,-2.501374,0.5930534
7.062,0.1809082,-0.09570313,-0.4418945,1.221679,-2.501374,0.7458778
7.083,0.3164063,-0.1188965,-0.2219238,0.828626,-2.501374,0.8429771
7.105,0.3979492,-0.2897949,0.4902344,1.219008,-2.501374,0.9752672
