time,X,Y,Z,ROLL,PITCH,YAW
0.664,0.112793,-2.0,-1.977295,-0.800458,0.5649619,-2.501374
0.685,-0.03393555,-2.0,-2.0,-0.3666412,0.03,-1.590534
0.707,-0.3547363,-2.0,-2.0,0.4769465,-0.4545038,-0.1826718
0.728,-0.2492676,-2.0,-1.862061,1.02,-0.5349618,1.335496
0.75,0.0009765625,-2.0,-2.0,1.189466,-0.6908397,2.501298
0.772,0.3996582,-2.0,-2.0,1.301221,-1.146336,2.501298
0.793,0.637207,-0.9150391,-2.0,1.938092,-1.631069,2.501298
0.815,0.7089844,-0.1098633,-2.0,1.752519,-2.105191,2.501298
0.8360001,0.777832,0.1853027,-1.247559,0.9783206,-2.355649,2.501298
0.858,0.8146973,0.3232422,-0.2988281,0.3315267,-2.16626,2.501298
0.879,0.876709,0.583252,0.04736328,-0.04251909,-1.763817,2.501298
0.901,0.7912598,0.9633789,0.07177734,-0.02343511,-1.48313,2.236794
0.922,0.5927734,1.240234,0.1691895,0.3479389,-1.250382,1.584656
0.9440001,0.4033203,1.233643,0.267334,0.2156489,-1.030763,0.8663359
0.965,0.3029785,0.9355469,0.3989258,0.0261832,-0.7623664,0.2750382
0.987,0.2138672,0.3796387,0.3310547,-0.3367176,-0.4489313,0.01251908
1.009,0.2932129,0.1169434,0.3632813,-0.2674809,-0.2832824,-0.03435114
1.03,0.2080078,0.2194824,0.4370117,0.07580153,-0.07480917,-0.08053435
1.052,0.08911133,0.6928711,0.4140625,0.1689313,0.09167939,-0.4638931
1.073,0.07421875,0.217041,0.5683594,-0.2942748,0.3691603,-0.9709924
1.095,0.1889648,-0.6208496,0.5021973,-0.6519084,0.7639695,-1.009695
1.116,0.2329102,-1.10083,0.3815918,-0.5547328,1.206794,-0.5912214
1.138,0.269043,-0.7727051,-0.01855469,-0.4915267,1.461679,-0.08305344
1.159,0.1855469,-0.2680664,-0.03930664,-0.5090076,1.537023,-0.0408397
1.181,0.09985352,-0.7556152,-0.003662109,-0.2160306,1.739695,-0.2282443
1.203,0.1130371,-1.361816,-0.1499023,-0.2327481,2.007099,0.2258015
1.224,0.1696777,-0.8989258,-0.05712891,-0.4347328,2.295191,0.8103817
1.246,0.1269531,-0.2954102,-0.1152344,-0.471374,2.501298,0.909771
1.267,0.1838379,-0.4160156,-1.002441,-0.8648855,2.501298,1.121985
1.289,0.1665039,-0.3173828,-1.844727,-1.03458,2.501298,1.64145
