time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.541748,0.309082,-0.9108887,0.0219084,-0.1319084,0.01442748
0.024,-0.5131836,0.3310547,-0.7302246,-0.003129771,-0.1553435,-0.03030534
0.046,-0.5244141,0.2446289,-0.685791,0.1234351,-0.02145038,-0.04137404
0.072,-0.5163574,0.2260742,-0.7966309,0.09229008,0.03496183,-0.006030535
0.093,-0.5163574,0.2380371,-0.8676758,0.03503817,0.02427481,0.0351145
0.115,-0.519043,0.3076172,-0.8818359,-0.007328244,-0.02977099,0.03129771
0.136,-0.5263672,0.3293457,-0.8208008,0.0659542,-0.06603053,-0.02374046
0.158,-0.5266113,0.3291016,-0.7358398,0.1077863,-0.04,-0.04664123
0.179,-0.5285645,0.5307617,-0.6669922,0.190458,0.04229008,-0.1322137
0.2,-0.5905762,0.7053223,-0.7124023,0.4528244,0.1158779,-0.3040458
0.222,-0.5788574,1.052002,-0.7492676,0.7759542,0.1816031,-0.6271756
0.243,-0.6098633,1.275146,-0.7314453,0.7448092,0.3167939,-1.080763
0.265,-0.7307129,1.282715,-0.7341309,0.5677863,0.5593893,-1.585114
0.286,-0.7246094,1.040527,-0.8742676,0.6279389,0.8355725,-2.066412
0.307,-0.8466797,0.4665527,-1.547852,0.6581679,0.999313,-2.363817
0.329,-0.7558594,0.04541016,-2.0,0.4635114,0.6117558,-2.310076
0.35,-0.7392578,0.04296875,-2.0,0.6129007,-0.2984733,-2.29855
0.371,-0.5405273,0.2143555,-2.0,0.9046565,-1.266412,-2.501374
0.393,-0.1774902,-0.01318359,-1.843506,1.516565,-1.945572,-2.501374
0.414,-0.0402832,-0.5942383,-0.8981934,2.025573,-2.130763,-2.501374
0.436,0.07373047,-1.11377,-0.4150391,1.700687,-1.799084,-2.501374
0.457,-0.02734375,-1.379883,-0.4675293,1.331679,-1.381527,-2.149847
0.478,-0.003662109,-2.0,-0.6398926,1.175344,-1.219695,-1.355572
0.5,-0.03466797,-1.94458,-0.7211914,1.217176,-1.214198,-0.53
0.521,0.1120605,-1.595947,-0.7995605,1.442901,-1.315496,0.0219084
0.542,0.2177734,-1.480713,-0.395752,1.670992,-1.294962,0.3851908
0.564,0.2700195,-1.464111,-0.3901367,1.674046,-1.051069,0.8678626
0.585,0.3400879,-1.313965,-0.3833008,1.371756,-0.9017557,1.38084
0.607,0.4023438,-0.9680176,-0.4626465,1.179466,-0.7929008,1.746412
0.628,0.4633789,-0.6298828,-0.4589844,1.079771,-0.8101526,1.844427
